  3.000003E-01
  2.500E+01  3.200E+01  6.30729E+48  1.39620E+49  1.45877E+49  2.88731E+44  6.39142E+44  6.67787E+44
  3.200E+01  4.000E+01  1.23277E+47  3.09825E+47  2.85904E+47  7.12515E+42  1.79072E+43  1.65246E+43
  4.000E+01  4.800E+01  1.83700E+45  5.67595E+45  3.63376E+45  1.29681E+41  4.00687E+41  2.56521E+41
  4.800E+01  5.800E+01  1.58032E+43  7.27852E+43  2.59326E+43  1.34394E+39  6.18983E+39  2.20537E+39
  5.800E+01  6.800E+01  8.13865E+40  5.78531E+41  1.04868E+41  8.22366E+36  5.84574E+37  1.05963E+37
  6.800E+01  8.000E+01  2.43525E+38  2.58118E+39  2.59953E+38  2.89046E+34  3.06367E+35  3.08545E+34
  8.000E+01  9.500E+01  1.93675E+35  3.14937E+36  1.96447E+35  2.71850E+31  4.42058E+32  2.75741E+31
  9.500E+01  1.150E+02  1.84069E+31  4.69011E+32  2.03809E+31  3.10129E+27  7.90213E+28  3.43388E+27
  1.150E+02  1.450E+02  3.20562E+25  1.25868E+27  4.66034E+25  6.69166E+21  2.62747E+23  9.72836E+21
  1.450E+02  1.850E+02  2.87062E+17  1.74956E+19  6.45486E+17  7.60742E+13  4.63651E+15  1.71060E+14
  1.850E+02  2.350E+02  1.32746E+07  1.11732E+09  4.90023E+07  4.47695E+03  3.76822E+05  1.65263E+04
  2.350E+02  3.000E+02  8.06710E-07  9.28581E-05  5.76860E-06  3.46596E-10  3.98957E-08  2.47843E-09
 
  3.990028E+01
  0.000E+00  1.000E+00  1.49025E+53  1.48265E+53  1.47691E+53  1.37853E+47  1.37150E+47  1.36619E+47
  1.000E+00  1.414E+00  4.38609E+53  4.35561E+53  4.29546E+53  8.52355E+47  8.46430E+47  8.34742E+47
  1.414E+00  2.000E+00  6.24189E+53  6.18938E+53  6.06873E+53  1.71549E+48  1.70106E+48  1.66790E+48
  2.000E+00  2.828E+00  7.79841E+53  7.71873E+53  7.53585E+53  3.03095E+48  2.99998E+48  2.92890E+48
  2.828E+00  4.000E+00  8.20213E+53  8.10122E+53  7.90999E+53  4.50847E+48  4.45300E+48  4.34789E+48
  4.000E+00  5.500E+00  6.83966E+53  6.74131E+53  6.63116E+53  5.22687E+48  5.15171E+48  5.06754E+48
  5.500E+00  7.000E+00  4.61556E+53  4.54227E+53  4.53057E+53  4.63299E+48  4.55942E+48  4.54767E+48
  7.000E+00  9.000E+00  2.48840E+53  2.46485E+53  2.50433E+53  3.19783E+48  3.16756E+48  3.21830E+48
  9.000E+00  1.100E+01  1.03104E+53  1.09747E+53  1.13948E+53  1.65469E+48  1.76130E+48  1.82871E+48
  1.100E+01  1.350E+01  3.12972E+52  4.05318E+52  4.30897E+52  6.15334E+47  7.96894E+47  8.47185E+47
  1.350E+01  1.650E+01  7.03879E+51  1.12144E+52  1.22150E+52  1.69445E+47  2.69965E+47  2.94053E+47
  1.650E+01  2.000E+01  1.28700E+51  2.31816E+51  2.57930E+51  3.76898E+46  6.78871E+46  7.55347E+46
  2.000E+01  2.500E+01  1.41776E+50  2.81439E+50  3.11323E+50  5.12146E+45  1.01666E+46  1.12461E+46
  2.500E+01  3.200E+01  6.16733E+48  1.35812E+49  1.41953E+49  2.82324E+44  6.21711E+44  6.49823E+44
  3.200E+01  4.000E+01  1.20029E+47  2.99242E+47  2.76402E+47  6.93740E+42  1.72955E+43  1.59754E+43
  4.000E+01  4.800E+01  1.78044E+45  5.46563E+45  3.48467E+45  1.25688E+41  3.85840E+41  2.45996E+41
  4.800E+01  5.800E+01  1.52377E+43  6.98218E+43  2.46859E+43  1.29585E+39  5.93782E+39  2.09935E+39
  5.800E+01  6.800E+01  7.80267E+40  5.52271E+41  9.90267E+40  7.88417E+36  5.58040E+37  1.00061E+37
  6.800E+01  8.000E+01  2.32004E+38  2.45013E+39  2.44193E+38  2.75372E+34  2.90812E+35  2.89839E+34
  8.000E+01  9.500E+01  1.83095E+35  2.97087E+36  1.83333E+35  2.56999E+31  4.17004E+32  2.57334E+31
  9.500E+01  1.150E+02  1.72279E+31  4.38688E+32  1.88645E+31  2.90265E+27  7.39124E+28  3.17839E+27
  1.150E+02  1.450E+02  2.95761E+25  1.16321E+27  4.25723E+25  6.17394E+21  2.42817E+23  8.88686E+21
  1.450E+02  1.850E+02  2.59604E+17  1.58977E+19  5.78402E+17  6.87975E+13  4.21304E+15  1.53282E+14
  1.850E+02  2.350E+02  1.17003E+07  9.92543E+08  4.28408E+07  3.94600E+03  3.34741E+05  1.44483E+04
  2.350E+02  3.000E+02  6.88055E-07  8.01382E-05  4.88705E-06  2.95617E-10  3.44307E-08  2.09968E-09
 
  4.000028E+01
  0.000E+00  1.000E+00  1.48303E+53  1.47553E+53  1.46927E+53  1.37185E+47  1.36491E+47  1.35912E+47
  1.000E+00  1.414E+00  4.36250E+53  4.33227E+53  4.26984E+53  8.47769E+47  8.41895E+47  8.29764E+47
  1.414E+00  2.000E+00  6.20648E+53  6.15449E+53  6.03041E+53  1.70576E+48  1.69147E+48  1.65737E+48
  2.000E+00  2.828E+00  7.75105E+53  7.67216E+53  7.48547E+53  3.01254E+48  2.98188E+48  2.90932E+48
  2.828E+00  4.000E+00  8.14595E+53  8.04642E+53  7.85223E+53  4.47759E+48  4.42288E+48  4.31614E+48
  4.000E+00  5.500E+00  6.78317E+53  6.68667E+53  6.57546E+53  5.18370E+48  5.10996E+48  5.02497E+48
  5.500E+00  7.000E+00  4.56849E+53  4.49711E+53  4.48553E+53  4.58574E+48  4.51409E+48  4.50246E+48
  7.000E+00  9.000E+00  2.45679E+53  2.43441E+53  2.47421E+53  3.15721E+48  3.12845E+48  3.17959E+48
  9.000E+00  1.100E+01  1.01512E+53  1.08086E+53  1.12285E+53  1.62913E+48  1.73463E+48  1.80203E+48
  1.100E+01  1.350E+01  3.07193E+52  3.97866E+52  4.23308E+52  6.03971E+47  7.82243E+47  8.32265E+47
  1.350E+01  1.650E+01  6.88854E+51  1.09660E+52  1.19550E+52  1.65828E+47  2.63984E+47  2.87793E+47
  1.650E+01  2.000E+01  1.25613E+51  2.25657E+51  2.51316E+51  3.67856E+46  6.60834E+46  7.35978E+46
  2.000E+01  2.500E+01  1.37897E+50  2.72458E+50  3.01645E+50  4.98132E+45  9.84216E+45  1.08965E+46
  2.500E+01  3.200E+01  5.96894E+48  1.30493E+49  1.36472E+49  2.73242E+44  5.97362E+44  6.24731E+44
  3.200E+01  4.000E+01  1.15453E+47  2.84592E+47  2.63245E+47  6.67295E+42  1.64488E+43  1.52150E+43
  4.000E+01  4.800E+01  1.70131E+45  5.17595E+45  3.28084E+45  1.20102E+41  3.65390E+41  2.31607E+41
  4.800E+01  5.800E+01  1.44525E+43  6.57427E+43  2.29958E+43  1.22908E+39  5.59092E+39  1.95562E+39
  5.800E+01  6.800E+01  7.33990E+40  5.16240E+41  9.11930E+40  7.41657E+36  5.21632E+37  9.21455E+36
  6.800E+01  8.000E+01  2.16269E+38  2.27117E+39  2.23196E+38  2.56695E+34  2.69571E+35  2.64917E+34
  8.000E+01  9.500E+01  1.68783E+35  2.72863E+36  1.65974E+35  2.36911E+31  3.83002E+32  2.32968E+31
  9.500E+01  1.150E+02  1.56532E+31  3.97882E+32  1.68726E+31  2.63733E+27  6.70372E+28  2.84279E+27
  1.150E+02  1.450E+02  2.63217E+25  1.03636E+27  3.73519E+25  5.49460E+21  2.16337E+23  7.79713E+21
  1.450E+02  1.850E+02  2.24448E+17  1.38121E+19  4.93390E+17  5.94808E+13  3.66034E+15  1.30753E+14
  1.850E+02  2.350E+02  9.74684E+06  8.33753E+08  3.52495E+07  3.28718E+03  2.81188E+05  1.18881E+04
  2.350E+02  3.000E+02  5.46579E-07  6.44577E-05  3.83967E-06  2.34833E-10  2.76937E-08  1.64968E-09
 
  4.003028E+01
  0.000E+00  1.000E+00  1.48083E+53  1.47336E+53  1.46695E+53  1.36981E+47  1.36290E+47  1.35697E+47
  1.000E+00  1.414E+00  4.35533E+53  4.32517E+53  4.26204E+53  8.46376E+47  8.40516E+47  8.28248E+47
  1.414E+00  2.000E+00  6.19575E+53  6.14386E+53  6.01877E+53  1.70281E+48  1.68855E+48  1.65417E+48
  2.000E+00  2.828E+00  7.73664E+53  7.65801E+53  7.47016E+53  3.00694E+48  2.97638E+48  2.90337E+48
  2.828E+00  4.000E+00  8.12891E+53  8.02977E+53  7.83471E+53  4.46822E+48  4.41373E+48  4.30651E+48
  4.000E+00  5.500E+00  6.76602E+53  6.67011E+53  6.55858E+53  5.17060E+48  5.09730E+48  5.01207E+48
  5.500E+00  7.000E+00  4.55423E+53  4.48344E+53  4.47190E+53  4.57142E+48  4.50037E+48  4.48878E+48
  7.000E+00  9.000E+00  2.44721E+53  2.42522E+53  2.46511E+53  3.14490E+48  3.11664E+48  3.16790E+48
  9.000E+00  1.100E+01  1.01029E+53  1.07586E+53  1.11784E+53  1.62139E+48  1.72661E+48  1.79399E+48
  1.100E+01  1.350E+01  3.05451E+52  3.95633E+52  4.21027E+52  6.00546E+47  7.77854E+47  8.27781E+47
  1.350E+01  1.650E+01  6.84359E+51  1.08919E+52  1.18771E+52  1.64746E+47  2.62201E+47  2.85918E+47
  1.650E+01  2.000E+01  1.24696E+51  2.23832E+51  2.49343E+51  3.65171E+46  6.55490E+46  7.30200E+46
  2.000E+01  2.500E+01  1.36754E+50  2.69821E+50  2.98771E+50  4.94003E+45  9.74689E+45  1.07927E+46
  2.500E+01  3.200E+01  5.91116E+48  1.28954E+49  1.34855E+49  2.70597E+44  5.90315E+44  6.17332E+44
  3.200E+01  4.000E+01  1.14139E+47  2.80435E+47  2.59392E+47  6.59699E+42  1.62085E+43  1.49923E+43
  4.000E+01  4.800E+01  1.67889E+45  5.09537E+45  3.22167E+45  1.18519E+41  3.59702E+41  2.27430E+41
  4.800E+01  5.800E+01  1.42327E+43  6.46215E+43  2.25089E+43  1.21038E+39  5.49557E+39  1.91421E+39
  5.800E+01  6.800E+01  7.21180E+40  5.06418E+41  8.89565E+40  7.28713E+36  5.11708E+37  8.98857E+36
  6.800E+01  8.000E+01  2.11960E+38  2.22267E+39  2.17243E+38  2.51581E+34  2.63815E+35  2.57852E+34
  8.000E+01  9.500E+01  1.64912E+35  2.66339E+36  1.61091E+35  2.31477E+31  3.73844E+32  2.26114E+31
  9.500E+01  1.150E+02  1.52329E+31  3.86968E+32  1.63171E+31  2.56652E+27  6.51984E+28  2.74919E+27
  1.150E+02  1.450E+02  2.54684E+25  1.00273E+27  3.59145E+25  5.31647E+21  2.09318E+23  7.49707E+21
  1.450E+02  1.850E+02  2.15436E+17  1.32661E+19  4.70402E+17  5.70925E+13  3.51565E+15  1.24661E+14
  1.850E+02  2.350E+02  9.25956E+06  7.92900E+08  3.32427E+07  3.12284E+03  2.67410E+05  1.12113E+04
  2.350E+02  3.000E+02  5.12455E-07  6.05097E-05  3.57067E-06  2.20172E-10  2.59975E-08  1.53411E-09
 
  4.010028E+01
  0.000E+00  1.000E+00  1.47565E+53  1.46823E+53  1.46143E+53  1.36502E+47  1.35816E+47  1.35187E+47
  1.000E+00  1.414E+00  4.33848E+53  4.30852E+53  4.24370E+53  8.43103E+47  8.37279E+47  8.24683E+47
  1.414E+00  2.000E+00  6.17053E+53  6.11898E+53  5.99141E+53  1.69588E+48  1.68171E+48  1.64665E+48
  2.000E+00  2.828E+00  7.70283E+53  7.62482E+53  7.43419E+53  2.99380E+48  2.96348E+48  2.88939E+48
  2.828E+00  4.000E+00  8.08881E+53  7.99070E+53  7.79354E+53  4.44618E+48  4.39225E+48  4.28388E+48
  4.000E+00  5.500E+00  6.72576E+53  6.63122E+53  6.51894E+53  5.13983E+48  5.06758E+48  4.98178E+48
  5.500E+00  7.000E+00  4.52076E+53  4.45140E+53  4.43993E+53  4.53783E+48  4.46821E+48  4.45669E+48
  7.000E+00  9.000E+00  2.42487E+53  2.40373E+53  2.44381E+53  3.11619E+48  3.08902E+48  3.14052E+48
  9.000E+00  1.100E+01  9.99216E+52  1.06419E+53  1.10614E+53  1.60361E+48  1.70788E+48  1.77521E+48
  1.100E+01  1.350E+01  3.01496E+52  3.90434E+52  4.15712E+52  5.92771E+47  7.67632E+47  8.17331E+47
  1.350E+01  1.650E+01  6.74186E+51  1.07199E+52  1.16961E+52  1.62297E+47  2.58060E+47  2.81560E+47
  1.650E+01  2.000E+01  1.22626E+51  2.19611E+51  2.44770E+51  3.59108E+46  6.43129E+46  7.16806E+46
  2.000E+01  2.500E+01  1.34200E+50  2.63753E+50  2.92136E+50  4.84778E+45  9.52771E+45  1.05530E+46
  2.500E+01  3.200E+01  5.78424E+48  1.25447E+49  1.31139E+49  2.64787E+44  5.74265E+44  6.00319E+44
  3.200E+01  4.000E+01  1.11306E+47  2.71130E+47  2.50584E+47  6.43325E+42  1.56707E+43  1.44832E+43
  4.000E+01  4.800E+01  1.63128E+45  4.91855E+45  3.08728E+45  1.15158E+41  3.47219E+41  2.17943E+41
  4.800E+01  5.800E+01  1.37723E+43  6.21972E+43  2.14098E+43  1.17123E+39  5.28940E+39  1.82074E+39
  5.800E+01  6.800E+01  6.94655E+40  4.85452E+41  8.39435E+40  7.01911E+36  4.90523E+37  8.48203E+36
  6.800E+01  8.000E+01  2.03129E+38  2.12032E+39  2.03963E+38  2.41099E+34  2.51666E+35  2.42089E+34
  8.000E+01  9.500E+01  1.57056E+35  2.52710E+36  1.50268E+35  2.20450E+31  3.54714E+32  2.10922E+31
  9.500E+01  1.150E+02  1.43898E+31  3.64413E+32  1.50944E+31  2.42446E+27  6.13982E+28  2.54319E+27
  1.150E+02  1.450E+02  2.37796E+25  9.33998E+26  3.27842E+25  4.96394E+21  1.94970E+23  6.84362E+21
  1.450E+02  1.850E+02  1.97894E+17  1.21624E+19  4.21049E+17  5.24438E+13  3.22315E+15  1.11582E+14
  1.850E+02  2.350E+02  8.32911E+06  7.11288E+08  2.90170E+07  2.80904E+03  2.39886E+05  9.78615E+03
  2.350E+02  3.000E+02  4.48758E-07  5.27065E-05  3.01714E-06  1.92805E-10  2.26449E-08  1.29629E-09
 
  4.020028E+01
  0.000E+00  1.000E+00  1.46810E+53  1.46077E+53  1.45341E+53  1.35804E+47  1.35126E+47  1.34445E+47
  1.000E+00  1.414E+00  4.31414E+53  4.28442E+53  4.21710E+53  8.38372E+47  8.32596E+47  8.19515E+47
  1.414E+00  2.000E+00  6.13411E+53  6.08299E+53  5.95182E+53  1.68587E+48  1.67182E+48  1.63577E+48
  2.000E+00  2.828E+00  7.65405E+53  7.57688E+53  7.38227E+53  2.97484E+48  2.94485E+48  2.86921E+48
  2.828E+00  4.000E+00  8.03099E+53  7.93432E+53  7.73422E+53  4.41440E+48  4.36126E+48  4.25127E+48
  4.000E+00  5.500E+00  6.66778E+53  6.57518E+53  6.46189E+53  5.09552E+48  5.02476E+48  4.93818E+48
  5.500E+00  7.000E+00  4.47272E+53  4.40535E+53  4.39399E+53  4.48961E+48  4.42198E+48  4.41058E+48
  7.000E+00  9.000E+00  2.39296E+53  2.37294E+53  2.41328E+53  3.07518E+48  3.04945E+48  3.10129E+48
  9.000E+00  1.100E+01  9.83483E+52  1.04753E+53  1.08944E+53  1.57836E+48  1.68115E+48  1.74840E+48
  1.100E+01  1.350E+01  2.95894E+52  3.83052E+52  4.08161E+52  5.81756E+47  7.53117E+47  8.02485E+47
  1.350E+01  1.650E+01  6.59768E+51  1.04768E+52  1.14402E+52  1.58826E+47  2.52209E+47  2.75400E+47
  1.650E+01  2.000E+01  1.19695E+51  2.13675E+51  2.38342E+51  3.50527E+46  6.25745E+46  6.97982E+46
  2.000E+01  2.500E+01  1.30591E+50  2.55261E+50  2.82870E+50  4.71740E+45  9.22094E+45  1.02183E+46
  2.500E+01  3.200E+01  5.60504E+48  1.20562E+49  1.25996E+49  2.56584E+44  5.51902E+44  5.76777E+44
  3.200E+01  4.000E+01  1.07309E+47  2.58218E+47  2.38511E+47  6.20224E+42  1.49244E+43  1.37854E+43
  4.000E+01  4.800E+01  1.56419E+45  4.67290E+45  2.90540E+45  1.10422E+41  3.29878E+41  2.05103E+41
  4.800E+01  5.800E+01  1.31250E+43  5.88240E+43  1.99329E+43  1.11618E+39  5.00254E+39  1.69514E+39
  5.800E+01  6.800E+01  6.57497E+40  4.56350E+41  7.72650E+40  6.64365E+36  4.61117E+37  7.80720E+36
  6.800E+01  8.000E+01  1.90813E+38  1.97922E+39  1.86350E+38  2.26481E+34  2.34919E+35  2.21184E+34
  8.000E+01  9.500E+01  1.46167E+35  2.34039E+36  1.36037E+35  2.05166E+31  3.28506E+32  1.90947E+31
  9.500E+01  1.150E+02  1.32310E+31  3.33804E+32  1.35019E+31  2.22922E+27  5.62410E+28  2.27487E+27
  1.150E+02  1.450E+02  2.14887E+25  8.42060E+26  2.87701E+25  4.48571E+21  1.75778E+23  6.00569E+21
  1.450E+02  1.850E+02  1.74542E+17  1.07180E+19  3.59239E+17  4.62552E+13  2.84037E+15  9.52019E+13
  1.850E+02  2.350E+02  7.12080E+06  6.07557E+08  2.38826E+07  2.40153E+03  2.04902E+05  8.05455E+03
  2.350E+02  3.000E+02  3.68661E-07  4.31730E-05  2.37058E-06  1.58392E-10  1.85489E-08  1.01850E-09
 
  4.023028E+01
  0.000E+00  1.000E+00  1.46581E+53  1.45850E+53  1.45096E+53  1.35592E+47  1.34916E+47  1.34218E+47
  1.000E+00  1.414E+00  4.30678E+53  4.27713E+53  4.20905E+53  8.36942E+47  8.31179E+47  8.17949E+47
  1.414E+00  2.000E+00  6.12309E+53  6.07215E+53  5.93985E+53  1.68284E+48  1.66884E+48  1.63248E+48
  2.000E+00  2.828E+00  7.63933E+53  7.56242E+53  7.36660E+53  2.96912E+48  2.93923E+48  2.86312E+48
  2.828E+00  4.000E+00  8.01355E+53  7.91731E+53  7.71630E+53  4.40481E+48  4.35191E+48  4.24142E+48
  4.000E+00  5.500E+00  6.65029E+53  6.55828E+53  6.44468E+53  5.08216E+48  5.01184E+48  4.92503E+48
  5.500E+00  7.000E+00  4.45826E+53  4.39148E+53  4.38015E+53  4.47509E+48  4.40806E+48  4.39669E+48
  7.000E+00  9.000E+00  2.38338E+53  2.36369E+53  2.40411E+53  3.06286E+48  3.03756E+48  3.08950E+48
  9.000E+00  1.100E+01  9.78766E+52  1.04255E+53  1.08443E+53  1.57079E+48  1.67315E+48  1.74037E+48
  1.100E+01  1.350E+01  2.94212E+52  3.80848E+52  4.05908E+52  5.78449E+47  7.48784E+47  7.98055E+47
  1.350E+01  1.650E+01  6.55427E+51  1.04045E+52  1.13642E+52  1.57781E+47  2.50468E+47  2.73570E+47
  1.650E+01  2.000E+01  1.18813E+51  2.11915E+51  2.36439E+51  3.47942E+46  6.20592E+46  6.92409E+46
  2.000E+01  2.500E+01  1.29505E+50  2.52752E+50  2.80141E+50  4.67819E+45  9.13032E+45  1.01197E+46
  2.500E+01  3.200E+01  5.55131E+48  1.19124E+49  1.24492E+49  2.54124E+44  5.45320E+44  5.69889E+44
  3.200E+01  4.000E+01  1.06113E+47  2.54425E+47  2.35007E+47  6.13311E+42  1.47052E+43  1.35829E+43
  4.000E+01  4.800E+01  1.54414E+45  4.60056E+45  2.85312E+45  1.09007E+41  3.24771E+41  2.01413E+41
  4.800E+01  5.800E+01  1.29322E+43  5.78284E+43  1.95105E+43  1.09979E+39  4.91787E+39  1.65922E+39
  5.800E+01  6.800E+01  6.46468E+40  4.47772E+41  7.53663E+40  6.53220E+36  4.52449E+37  7.61535E+36
  6.800E+01  8.000E+01  1.87173E+38  1.93777E+39  1.81363E+38  2.22160E+34  2.29999E+35  2.15264E+34
  8.000E+01  9.500E+01  1.42965E+35  2.28579E+36  1.32025E+35  2.00672E+31  3.20843E+32  1.85316E+31
  9.500E+01  1.150E+02  1.28927E+31  3.24920E+32  1.30555E+31  2.17222E+27  5.47442E+28  2.19966E+27
  1.150E+02  1.450E+02  2.08269E+25  8.15679E+26  2.76564E+25  4.34756E+21  1.70271E+23  5.77320E+21
  1.450E+02  1.850E+02  1.67899E+17  1.03104E+19  3.42365E+17  4.44949E+13  2.73236E+15  9.07299E+13
  1.850E+02  2.350E+02  6.78393E+06  5.78940E+08  2.25115E+07  2.28792E+03  1.95251E+05  7.59214E+03
  2.350E+02  3.000E+02  3.46910E-07  4.06220E-05  2.20292E-06  1.49047E-10  1.74529E-08  9.46468E-10
 
  4.030028E+01
  0.000E+00  1.000E+00  1.46043E+53  1.45317E+53  1.44520E+53  1.35094E+47  1.34423E+47  1.33685E+47
  1.000E+00  1.414E+00  4.28964E+53  4.26014E+53  4.19021E+53  8.33611E+47  8.27879E+47  8.14288E+47
  1.414E+00  2.000E+00  6.09762E+53  6.04697E+53  5.91205E+53  1.67584E+48  1.66192E+48  1.62484E+48
  2.000E+00  2.828E+00  7.60539E+53  7.52905E+53  7.33035E+53  2.95593E+48  2.92626E+48  2.84903E+48
  2.828E+00  4.000E+00  7.97343E+53  7.87817E+53  7.67505E+53  4.38276E+48  4.33040E+48  4.21875E+48
  4.000E+00  5.500E+00  6.61015E+53  6.51948E+53  6.40514E+53  5.05148E+48  4.98219E+48  4.89481E+48
  5.500E+00  7.000E+00  4.42510E+53  4.35968E+53  4.34844E+53  4.44181E+48  4.37614E+48  4.36486E+48
  7.000E+00  9.000E+00  2.36144E+53  2.34251E+53  2.38313E+53  3.03467E+48  3.01035E+48  3.06254E+48
  9.000E+00  1.100E+01  9.67961E+52  1.03115E+53  1.07301E+53  1.55345E+48  1.65486E+48  1.72204E+48
  1.100E+01  1.350E+01  2.90353E+52  3.75814E+52  4.00770E+52  5.70862E+47  7.38888E+47  7.87953E+47
  1.350E+01  1.650E+01  6.45469E+51  1.02394E+52  1.11909E+52  1.55384E+47  2.46494E+47  2.69398E+47
  1.650E+01  2.000E+01  1.16787E+51  2.07899E+51  2.32108E+51  3.42009E+46  6.08831E+46  6.79726E+46
  2.000E+01  2.500E+01  1.27013E+50  2.47028E+50  2.73938E+50  4.58817E+45  8.92353E+45  9.89564E+45
  2.500E+01  3.200E+01  5.42784E+48  1.15842E+49  1.21079E+49  2.48472E+44  5.30292E+44  5.54269E+44
  3.200E+01  4.000E+01  1.03366E+47  2.45767E+47  2.27081E+47  5.97432E+42  1.42048E+43  1.31248E+43
  4.000E+01  4.800E+01  1.49816E+45  4.43496E+45  2.73552E+45  1.05761E+41  3.13081E+41  1.93111E+41
  4.800E+01  5.800E+01  1.24905E+43  5.55500E+43  1.85639E+43  1.06222E+39  4.72411E+39  1.57872E+39
  5.800E+01  6.800E+01  6.21250E+40  4.28190E+41  7.11330E+40  6.27739E+36  4.32662E+37  7.18760E+36
  6.800E+01  8.000E+01  1.78872E+38  1.84348E+39  1.70284E+38  2.12308E+34  2.18808E+35  2.02115E+34
  8.000E+01  9.500E+01  1.35694E+35  2.16216E+36  1.23157E+35  1.90466E+31  3.03489E+32  1.72868E+31
  9.500E+01  1.150E+02  1.21287E+31  3.04927E+32  1.20747E+31  2.04350E+27  5.13756E+28  2.03440E+27
  1.150E+02  1.450E+02  1.93447E+25  7.56852E+26  2.52337E+25  4.03817E+21  1.57991E+23  5.26747E+21
  1.450E+02  1.850E+02  1.53199E+17  9.41347E+18  3.06201E+17  4.05991E+13  2.49466E+15  8.11463E+13
  1.850E+02  2.350E+02  6.04998E+06  5.17038E+08  1.96274E+07  2.04039E+03  1.74374E+05  6.61945E+03
  2.350E+02  3.000E+02  3.00460E-07  3.52291E-05  1.85860E-06  1.29090E-10  1.51359E-08  7.98533E-10
 
  4.040028E+01
  0.000E+00  1.000E+00  1.45282E+53  1.44564E+53  1.43701E+53  1.34390E+47  1.33726E+47  1.32928E+47
  1.000E+00  1.414E+00  4.26673E+53  4.23740E+53  4.16468E+53  8.29159E+47  8.23460E+47  8.09327E+47
  1.414E+00  2.000E+00  6.06465E+53  6.01433E+53  5.87534E+53  1.66678E+48  1.65295E+48  1.61475E+48
  2.000E+00  2.828E+00  7.56271E+53  7.48704E+53  7.28380E+53  2.93934E+48  2.90993E+48  2.83094E+48
  2.828E+00  4.000E+00  7.92402E+53  7.82995E+53  7.62337E+53  4.35560E+48  4.30389E+48  4.19034E+48
  4.000E+00  5.500E+00  6.56114E+53  6.47211E+53  6.35646E+53  5.01403E+48  4.94599E+48  4.85761E+48
  5.500E+00  7.000E+00  4.38452E+53  4.32086E+53  4.30971E+53  4.40107E+48  4.33717E+48  4.32598E+48
  7.000E+00  9.000E+00  2.33431E+53  2.31649E+53  2.35750E+53  2.99981E+48  2.97691E+48  3.02961E+48
  9.000E+00  1.100E+01  9.54465E+52  1.01699E+53  1.05898E+53  1.53179E+48  1.63214E+48  1.69952E+48
  1.100E+01  1.350E+01  2.85465E+52  3.69488E+52  3.94393E+52  5.61252E+47  7.26449E+47  7.75416E+47
  1.350E+01  1.650E+01  6.32671E+51  1.00292E+52  1.09733E+52  1.52303E+47  2.41434E+47  2.64160E+47
  1.650E+01  2.000E+01  1.14168E+51  2.02723E+51  2.26604E+51  3.34341E+46  5.93674E+46  6.63607E+46
  2.000E+01  2.500E+01  1.23806E+50  2.39568E+50  2.65957E+50  4.47233E+45  8.65407E+45  9.60733E+45
  2.500E+01  3.200E+01  5.27045E+48  1.11533E+49  1.16632E+49  2.41267E+44  5.10569E+44  5.33908E+44
  3.200E+01  4.000E+01  9.98949E+46  2.34405E+47  2.16652E+47  5.77370E+42  1.35481E+43  1.25220E+43
  4.000E+01  4.800E+01  1.44054E+45  4.21851E+45  2.58093E+45  1.01693E+41  2.97801E+41  1.82198E+41
  4.800E+01  5.800E+01  1.19411E+43  5.26082E+43  1.73237E+43  1.01550E+39  4.47393E+39  1.47325E+39
  5.800E+01  6.800E+01  5.90126E+40  4.03195E+41  6.56260E+40  5.96290E+36  4.07406E+37  6.63115E+36
  6.800E+01  8.000E+01  1.68705E+38  1.72431E+39  1.56011E+38  2.00241E+34  2.04663E+35  1.85173E+34
  8.000E+01  9.500E+01  1.26867E+35  2.00740E+36  1.11872E+35  1.78076E+31  2.81767E+32  1.57028E+31
  9.500E+01  1.150E+02  1.12113E+31  2.80182E+32  1.08434E+31  1.88893E+27  4.72065E+28  1.82695E+27
  1.150E+02  1.450E+02  1.75920E+25  6.85095E+26  2.22443E+25  3.67228E+21  1.43012E+23  4.64345E+21
  1.450E+02  1.850E+02  1.36172E+17  8.33985E+18  2.62625E+17  3.60868E+13  2.21014E+15  6.95982E+13
  1.850E+02  2.350E+02  5.22212E+06  4.44743E+08  1.62549E+07  1.76119E+03  1.49992E+05  5.48206E+03
  2.350E+02  3.000E+02  2.49792E-07  2.91203E-05  1.47109E-06  1.07321E-10  1.25113E-08  6.32043E-10
 
  4.043028E+01
  0.000E+00  1.000E+00  1.45048E+53  1.44331E+53  1.43449E+53  1.34174E+47  1.33511E+47  1.32695E+47
  1.000E+00  1.414E+00  4.25974E+53  4.23046E+53  4.15686E+53  8.27800E+47  8.22111E+47  8.07808E+47
  1.414E+00  2.000E+00  6.05461E+53  6.00440E+53  5.86413E+53  1.66402E+48  1.65022E+48  1.61167E+48
  2.000E+00  2.828E+00  7.54974E+53  7.47425E+53  7.26962E+53  2.93430E+48  2.90496E+48  2.82543E+48
  2.828E+00  4.000E+00  7.90901E+53  7.81526E+53  7.60763E+53  4.34735E+48  4.29582E+48  4.18169E+48
  4.000E+00  5.500E+00  6.54628E+53  6.45773E+53  6.34168E+53  5.00267E+48  4.93500E+48  4.84632E+48
  5.500E+00  7.000E+00  4.37224E+53  4.30910E+53  4.29797E+53  4.38875E+48  4.32537E+48  4.31420E+48
  7.000E+00  9.000E+00  2.32613E+53  2.30863E+53  2.34976E+53  2.98930E+48  2.96680E+48  3.01966E+48
