  3.251003E-01
  0.00E+00  1.00E+00  1.011684E+54  7.436619E+53  8.817741E+53  9.358390E+47  6.879100E+47  8.156680E+47
  1.00E+00  2.50E+00  9.104741E+54  5.947880E+54  6.766671E+54  2.629820E+49  1.717990E+49  1.954490E+49
  2.50E+00  4.50E+00  3.123208E+55  1.839083E+55  1.661191E+55  1.775070E+50  1.045240E+50  9.441350E+49
  4.50E+00  7.00E+00  6.914236E+55  4.251524E+55  2.494688E+55  6.419820E+50  3.947510E+50  2.316300E+50
  7.00E+00  1.00E+01  1.092671E+56  7.517750E+55  2.913552E+55  1.495780E+51  1.029120E+51  3.988420E+50
  1.00E+01  1.40E+01  1.192718E+56  9.831477E+55  2.831505E+55  2.303760E+51  1.898970E+51  5.469110E+50
  1.40E+01  1.90E+01  8.053169E+55  9.054629E+55  2.219691E+55  2.137090E+51  2.402850E+51  5.890450E+50
  1.90E+01  2.50E+01  4.035979E+55  5.703434E+55  1.341377E+55  1.427020E+51  2.016590E+51  4.742770E+50
  2.50E+01  3.20E+01  1.495319E+55  2.503117E+55  6.158157E+54  6.845170E+50  1.145860E+51  2.819040E+50
  3.20E+01  4.00E+01  3.969929E+54  7.973337E+54  2.203459E+54  2.294530E+50  4.608410E+50  1.273550E+50
  4.00E+01  4.80E+01  8.200985E+53  2.007243E+54  7.100011E+53  5.789390E+49  1.416990E+50  5.012170E+49
  4.80E+01  5.80E+01  1.210019E+53  3.573038E+53  1.783838E+53  1.029030E+49  3.038600E+49  1.517020E+49
  5.80E+01  6.80E+01  1.390348E+52  4.853425E+52  4.352725E+52  1.404870E+48  4.904120E+48  4.398190E+48
  6.80E+01  8.00E+01  1.187833E+51  4.707209E+51  8.631117E+51  1.409870E+47  5.587110E+47  1.024450E+48
  8.00E+01  9.50E+01  5.945040E+49  2.608267E+50  1.325895E+51  8.344700E+45  3.661070E+46  1.861080E+47
  9.50E+01  1.15E+02  1.262153E+48  6.012697E+48  1.489853E+50  2.126540E+44  1.013050E+45  2.510180E+46
  1.15E+02  1.45E+02  5.108560E+45  2.550333E+46  1.077583E+49  1.066400E+42  5.323760E+42  2.249430E+45
  1.45E+02  1.85E+02  2.652350E+42  1.338978E+43  3.013993E+45  7.028980E+38  3.548420E+39  7.987370E+41
  1.85E+02  2.35E+02  2.008467E+38  1.025877E+39  6.681071E+41  6.773670E+34  3.459830E+35  2.253230E+38
  2.35E+02  3.00E+02  1.361861E+33  6.996133E+33  1.459437E+37  5.851120E+29  3.005830E+30  6.270350E+33
 
  3.259845E-01
  0.00E+00  1.00E+00  1.014652E+54  7.417117E+53  8.811222E+53  9.385840E+47  6.861060E+47  8.150650E+47
  1.00E+00  2.50E+00  9.174434E+54  5.921741E+54  6.759747E+54  2.649950E+49  1.710440E+49  1.952490E+49
  2.50E+00  4.50E+00  3.178350E+55  1.821506E+55  1.658576E+55  1.806410E+50  1.035250E+50  9.426490E+49
  4.50E+00  7.00E+00  7.134550E+55  4.175680E+55  2.488764E+55  6.624380E+50  3.877090E+50  2.310800E+50
  7.00E+00  1.00E+01  1.126990E+56  7.289124E+55  2.903222E+55  1.542760E+51  9.978230E+50  3.974280E+50
  1.00E+01  1.40E+01  1.180122E+56  9.323069E+55  2.816998E+55  2.279430E+51  1.800770E+51  5.441090E+50
  1.40E+01  1.90E+01  7.519353E+55  8.254056E+55  2.199406E+55  1.995430E+51  2.190400E+51  5.836620E+50
  1.90E+01  2.50E+01  3.464360E+55  4.933130E+55  1.322187E+55  1.224910E+51  1.744230E+51  4.674920E+50
  2.50E+01  3.20E+01  1.184656E+55  2.055742E+55  6.056447E+54  5.423040E+50  9.410640E+50  2.772480E+50
  3.20E+01  4.00E+01  2.849591E+54  6.044611E+54  2.142661E+54  1.647000E+50  3.493650E+50  1.238410E+50
  4.00E+01  4.80E+01  5.474132E+53  1.412640E+54  6.854168E+53  3.864400E+49  9.972370E+49  4.838620E+49
  4.80E+01  5.80E+01  7.478770E+52  2.288163E+53  1.696400E+53  6.360130E+48  1.945910E+49  1.442660E+49
  5.80E+01  6.80E+01  8.146835E+51  2.853901E+52  4.092870E+52  8.231930E+47  2.883710E+48  4.135620E+48
  6.80E+01  8.00E+01  6.776031E+50  2.603152E+51  8.081546E+51  8.042650E+46  3.089750E+47  9.592200E+47
  8.00E+01  9.50E+01  3.263777E+49  1.346313E+50  1.232203E+51  4.581170E+45  1.889740E+46  1.729570E+47
  9.50E+01  1.15E+02  6.842206E+47  2.994288E+48  1.422434E+50  1.152810E+44  5.044930E+44  2.396590E+46
  1.15E+02  1.45E+02  2.767945E+45  1.248033E+46  1.094245E+49  5.778020E+41  2.605240E+42  2.284210E+45
  1.45E+02  1.85E+02  1.448219E+42  6.508180E+42  3.152026E+45  3.837920E+38  1.724730E+39  8.353170E+41
  1.85E+02  2.35E+02  1.127346E+38  5.098356E+38  6.420883E+41  3.802040E+34  1.719450E+35  2.165480E+38
  2.35E+02  3.00E+02  7.959471E+32  3.606774E+33  1.300714E+37  3.419720E+29  1.549620E+30  5.588410E+33
 
  3.261533E-01
  0.00E+00  1.00E+00  1.015200E+54  7.383204E+53  8.787958E+53  9.390910E+47  6.829690E+47  8.129130E+47
  1.00E+00  2.50E+00  9.209574E+54  5.883347E+54  6.739597E+54  2.660100E+49  1.699350E+49  1.946670E+49
  2.50E+00  4.50E+00  3.212783E+55  1.801747E+55  1.652839E+55  1.825980E+50  1.024020E+50  9.393880E+49
  4.50E+00  7.00E+00  7.251309E+55  4.102939E+55  2.478748E+55  6.732790E+50  3.809550E+50  2.301500E+50
  7.00E+00  1.00E+01  1.126464E+56  7.092086E+55  2.889657E+55  1.542040E+51  9.708500E+50  3.955710E+50
  1.00E+01  1.40E+01  1.135867E+56  8.934670E+55  2.802372E+55  2.193950E+51  1.725750E+51  5.412840E+50
  1.40E+01  1.90E+01  6.985349E+55  7.674456E+55  2.186010E+55  1.853720E+51  2.036590E+51  5.801070E+50
  1.90E+01  2.50E+01  3.007653E+55  4.396270E+55  1.312772E+55  1.063430E+51  1.554410E+51  4.641630E+50
  2.50E+01  3.20E+01  9.478424E+54  1.750364E+55  6.005505E+54  4.338970E+50  8.012700E+50  2.749160E+50
  3.20E+01  4.00E+01  2.096984E+54  4.855534E+54  2.114459E+54  1.212010E+50  2.806390E+50  1.222110E+50
  4.00E+01  4.80E+01  3.775684E+53  1.070433E+54  6.708461E+53  2.665400E+49  7.556600E+49  4.735760E+49
  4.80E+01  5.80E+01  4.905408E+52  1.638064E+53  1.640604E+53  4.171680E+48  1.393050E+49  1.395210E+49
  5.80E+01  6.80E+01  5.128324E+51  1.940036E+52  3.896520E+52  5.181890E+47  1.960300E+48  3.937220E+48
  6.80E+01  8.00E+01  4.192198E+50  1.723241E+51  7.642580E+51  4.975830E+46  2.045360E+47  9.071180E+47
  8.00E+01  9.50E+01  1.978541E+49  8.665324E+49  1.156842E+51  2.777160E+45  1.216300E+46  1.623790E+47
  9.50E+01  1.15E+02  4.071285E+47  1.881062E+48  1.354778E+50  6.859510E+43  3.169310E+44  2.282600E+46
  1.15E+02  1.45E+02  1.648454E+45  7.829932E+45  1.095864E+49  3.441110E+41  1.634480E+42  2.287590E+45
  1.45E+02  1.85E+02  8.638707E+41  4.092947E+42  3.210262E+45  2.289340E+38  1.084670E+39  8.507500E+41
  1.85E+02  2.35E+02  6.810557E+37  3.246408E+38  6.306014E+41  2.296900E+34  1.094870E+35  2.126740E+38
  2.35E+02  3.00E+02  4.853115E+32  2.317694E+33  1.157516E+37  2.085100E+29  9.957780E+29  4.973170E+33
 
  3.263220E-01
  0.00E+00  1.00E+00  1.017820E+54  7.366481E+53  8.786109E+53  9.415150E+47  6.814220E+47  8.127420E+47
  1.00E+00  2.50E+00  9.255309E+54  5.857692E+54  6.734923E+54  2.673310E+49  1.691940E+49  1.945320E+49
  2.50E+00  4.50E+00  3.244454E+55  1.785841E+55  1.650571E+55  1.843980E+50  1.014980E+50  9.380990E+49
  4.50E+00  7.00E+00  7.308014E+55  4.034721E+55  2.472954E+55  6.785440E+50  3.746210E+50  2.296120E+50
  7.00E+00  1.00E+01  1.108611E+56  6.904646E+55  2.880518E+55  1.517600E+51  9.451910E+50  3.943200E+50
  1.00E+01  1.40E+01  1.079569E+56  8.505941E+55  2.787607E+55  2.085210E+51  1.642940E+51  5.384320E+50
  1.40E+01  1.90E+01  6.498147E+55  7.066141E+55  2.169697E+55  1.724430E+51  1.875160E+51  5.757780E+50
  1.90E+01  2.50E+01  2.662365E+55  3.891144E+55  1.302290E+55  9.413450E+50  1.375810E+51  4.604570E+50
  2.50E+01  3.20E+01  7.745755E+54  1.468808E+55  5.927213E+54  3.545800E+50  6.723810E+50  2.713320E+50
  3.20E+01  4.00E+01  1.591062E+54  3.835028E+54  2.076119E+54  9.195980E+49  2.216560E+50  1.199950E+50
  4.00E+01  4.80E+01  2.700236E+53  7.932704E+53  6.515626E+53  1.906200E+49  5.600000E+49  4.599630E+49
  4.80E+01  5.80E+01  3.404981E+52  1.160690E+53  1.579764E+53  2.895680E+48  9.870790E+48  1.343470E+49
  5.80E+01  6.80E+01  3.429449E+51  1.305445E+52  3.679359E+52  3.465270E+47  1.319080E+48  3.717790E+48
  6.80E+01  8.00E+01  2.735688E+50  1.119261E+51  7.099851E+51  3.247060E+46  1.328480E+47  8.427000E+47
  8.00E+01  9.50E+01  1.270589E+49  5.496564E+49  1.064753E+51  1.783450E+45  7.715200E+45  1.494530E+47
  9.50E+01  1.15E+02  2.539904E+47  1.152066E+48  1.231302E+50  4.279360E+43  1.941060E+44  2.074560E+46
  1.15E+02  1.45E+02  1.008672E+45  4.674266E+45  1.029645E+49  2.105580E+41  9.757420E+41  2.149360E+45
  1.45E+02  1.85E+02  5.159587E+41  2.372054E+42  3.086481E+45  1.367340E+38  6.286170E+38  8.179470E+41
  1.85E+02  2.35E+02  3.974342E+37  1.834729E+38  6.079035E+41  1.340370E+34  6.187730E+34  2.050190E+38
  2.35E+02  3.00E+02  2.740074E+32  1.265022E+33  9.826935E+36  1.177250E+29  5.435060E+29  4.222060E+33
 
  3.264908E-01
  0.00E+00  1.00E+00  1.017162E+54  7.329801E+53  8.759029E+53  9.409060E+47  6.780290E+47  8.102370E+47
  1.00E+00  2.50E+00  9.247692E+54  5.816978E+54  6.711312E+54  2.671110E+49  1.680180E+49  1.938500E+49
  2.50E+00  4.50E+00  3.239985E+55  1.768898E+55  1.644305E+55  1.841440E+50  1.005350E+50  9.345380E+49
  4.50E+00  7.00E+00  7.237028E+55  3.990488E+55  2.465005E+55  6.719530E+50  3.705140E+50  2.288740E+50
  7.00E+00  1.00E+01  1.075183E+56  6.826745E+55  2.877443E+55  1.471840E+51  9.345270E+50  3.938990E+50
  1.00E+01  1.40E+01  1.044364E+56  8.393801E+55  2.799525E+55  2.017210E+51  1.621280E+51  5.407340E+50
  1.40E+01  1.90E+01  6.402094E+55  6.894910E+55  2.201090E+55  1.698940E+51  1.829720E+51  5.841090E+50
  1.90E+01  2.50E+01  2.604213E+55  3.715367E+55  1.333707E+55  9.207840E+50  1.313660E+51  4.715650E+50
  2.50E+01  3.20E+01  7.233471E+54  1.356534E+55  6.083535E+54  3.311290E+50  6.209850E+50  2.784880E+50
  3.20E+01  4.00E+01  1.420107E+54  3.453525E+54  2.128387E+54  8.207900E+49  1.996060E+50  1.230160E+50
  4.00E+01  4.80E+01  2.297368E+53  6.911382E+53  6.607319E+53  1.621800E+49  4.879010E+49  4.664360E+49
  4.80E+01  5.80E+01  2.818204E+52  9.936342E+52  1.585008E+53  2.396670E+48  8.450110E+48  1.347930E+49
  5.80E+01  6.80E+01  2.783071E+51  1.104068E+52  3.651322E+52  2.812140E+47  1.115600E+48  3.689460E+48
  6.80E+01  8.00E+01  2.163142E+50  9.277492E+50  6.897698E+51  2.567490E+46  1.101170E+47  8.187060E+47
  8.00E+01  9.50E+01  9.872826E+48  4.503802E+49  1.027884E+51  1.385790E+45  6.321720E+45  1.442780E+47
  9.50E+01  1.15E+02  1.921012E+47  9.221942E+47  1.188319E+50  3.236620E+43  1.553760E+44  2.002140E+46
  1.15E+02  1.45E+02  7.357831E+44  3.623083E+45  9.989477E+48  1.535930E+41  7.563100E+41  2.085280E+45
  1.45E+02  1.85E+02  3.651619E+41  1.800327E+42  3.063248E+45  9.677140E+37  4.771040E+38  8.117900E+41
  1.85E+02  2.35E+02  2.643255E+37  1.312025E+38  5.730457E+41  8.914530E+33  4.424880E+34  1.932630E+38
  2.35E+02  3.00E+02  1.698315E+32  8.448041E+32  8.605335E+36  7.296670E+28  3.629630E+29  3.697210E+33
 
  3.266595E-01
  0.00E+00  1.00E+00  1.018638E+54  7.330795E+53  8.779883E+53  9.422710E+47  6.781210E+47  8.121660E+47
  1.00E+00  2.50E+00  9.231005E+54  5.806037E+54  6.723013E+54  2.666290E+49  1.677020E+49  1.941880E+49
  2.50E+00  4.50E+00  3.208983E+55  1.759801E+55  1.645262E+55  1.823820E+50  1.000180E+50  9.350820E+49
  4.50E+00  7.00E+00  7.060796E+55  3.955690E+55  2.463207E+55  6.555900E+50  3.672830E+50  2.287070E+50
  7.00E+00  1.00E+01  1.031046E+56  6.745082E+55  2.871460E+55  1.411420E+51  9.233480E+50  3.930800E+50
  1.00E+01  1.40E+01  1.007973E+56  8.293052E+55  2.792996E+55  1.946920E+51  1.601820E+51  5.394730E+50
  1.40E+01  1.90E+01  6.387134E+55  6.839969E+55  2.200472E+55  1.694970E+51  1.815140E+51  5.839450E+50
  1.90E+01  2.50E+01  2.649191E+55  3.673877E+55  1.338190E+55  9.366870E+50  1.298990E+51  4.731500E+50
  2.50E+01  3.20E+01  7.376904E+54  1.338601E+55  6.141314E+54  3.376950E+50  6.127760E+50  2.811330E+50
  3.20E+01  4.00E+01  1.416070E+54  3.378072E+54  2.144460E+54  8.184570E+49  1.952450E+50  1.239450E+50
  4.00E+01  4.80E+01  2.234685E+53  6.761851E+53  6.636103E+53  1.577550E+49  4.773450E+49  4.684680E+49
  4.80E+01  5.80E+01  2.637976E+52  9.619218E+52  1.575025E+53  2.243400E+48  8.180420E+48  1.339440E+49
  5.80E+01  6.80E+01  2.528579E+51  1.063789E+52  3.580739E+52  2.554990E+47  1.074900E+48  3.618140E+48
  6.80E+01  8.00E+01  1.914095E+50  8.860449E+50  6.674719E+51  2.271890E+46  1.051670E+47  7.922400E+47
  8.00E+01  9.50E+01  8.447462E+48  4.206091E+49  9.729627E+50  1.185720E+45  5.903840E+45  1.365690E+47
  9.50E+01  1.15E+02  1.597524E+47  8.452675E+47  1.137554E+50  2.691590E+43  1.424150E+44  1.916610E+46
  1.15E+02  1.45E+02  5.821335E+44  3.169257E+45  9.548514E+48  1.215190E+41  6.615750E+41  1.993230E+45
  1.45E+02  1.85E+02  2.725634E+41  1.491682E+42  3.142445E+45  7.223190E+37  3.953100E+38  8.327780E+41
  1.85E+02  2.35E+02  1.820141E+37  1.004780E+38  5.568088E+41  6.138530E+33  3.388680E+34  1.877870E+38
  2.35E+02  3.00E+02  1.056427E+32  5.852925E+32  8.687357E+36  4.538850E+28  2.514660E+29  3.732450E+33
 
  3.268283E-01
  0.00E+00  1.00E+00  1.020455E+54  7.334709E+53  8.802995E+53  9.439520E+47  6.784830E+47  8.143040E+47
  1.00E+00  2.50E+00  9.219718E+54  5.799009E+54  6.737381E+54  2.663030E+49  1.674990E+49  1.946030E+49
  2.50E+00  4.50E+00  3.185494E+55  1.753178E+55  1.647316E+55  1.810470E+50  9.964160E+49  9.362490E+49
  4.50E+00  7.00E+00  6.938211E+55  3.927666E+55  2.463207E+55  6.442080E+50  3.646810E+50  2.287070E+50
  7.00E+00  1.00E+01  1.001965E+56  6.665100E+55  2.865843E+55  1.371610E+51  9.123990E+50  3.923110E+50
  1.00E+01  1.40E+01  9.829043E+55  8.175165E+55  2.780338E+55  1.898500E+51  1.579050E+51  5.370280E+50
  1.40E+01  1.90E+01  6.315009E+55  6.725224E+55  2.181974E+55  1.675830E+51  1.784690E+51  5.790360E+50
  1.90E+01  2.50E+01  2.650959E+55  3.595732E+55  1.322645E+55  9.373120E+50  1.271360E+51  4.676540E+50
  2.50E+01  3.20E+01  7.450368E+54  1.303988E+55  6.066081E+54  3.410580E+50  5.969310E+50  2.776890E+50
  3.20E+01  4.00E+01  1.419055E+54  3.246043E+54  2.113058E+54  8.201820E+49  1.876140E+50  1.221300E+50
  4.00E+01  4.80E+01  2.195475E+53  6.406848E+53  6.506120E+53  1.549870E+49  4.522840E+49  4.592920E+49
  4.80E+01  5.80E+01  2.502891E+52  8.948059E+52  1.533857E+53  2.128520E+48  7.609650E+48  1.304430E+49
  5.80E+01  6.80E+01  2.291950E+51  9.682515E+51  3.435714E+52  2.315890E+47  9.783650E+47  3.471600E+48
  6.80E+01  8.00E+01  1.661847E+50  7.907660E+50  6.339997E+51  1.972490E+46  9.385810E+46  7.525110E+47
  8.00E+01  9.50E+01  6.962224E+48  3.634221E+49  9.068062E+50  9.772460E+44  5.101140E+45  1.272830E+47
  9.50E+01  1.15E+02  1.246336E+47  7.018483E+47  1.056360E+50  2.099890E+43  1.182510E+44  1.779810E+46
  1.15E+02  1.45E+02  4.258841E+44  2.482284E+45  8.968436E+48  8.890230E+40  5.181710E+41  1.872140E+45
  1.45E+02  1.85E+02  1.832160E+41  1.077112E+42  2.967814E+45  4.855400E+37  2.854450E+38  7.864990E+41
  1.85E+02  2.35E+02  1.102804E+37  6.552623E+37  5.241422E+41  3.719270E+33  2.209910E+34  1.767700E+38
  2.35E+02  3.00E+02  5.570922E+31  3.322746E+32  7.904914E+36  2.393500E+28  1.427590E+29  3.396280E+33
 
  3.269970E-01
  0.00E+00  1.00E+00  1.022087E+54  7.336341E+53  8.822584E+53  9.454620E+47  6.786340E+47  8.161160E+47
  1.00E+00  2.50E+00  9.213348E+54  5.791600E+54  6.749672E+54  2.661190E+49  1.672850E+49  1.949580E+49
  2.50E+00  4.50E+00  3.170433E+55  1.746989E+55  1.649184E+55  1.801910E+50  9.928980E+49  9.373110E+49
  4.50E+00  7.00E+00  6.857812E+55  3.901570E+55  2.463379E+55  6.367430E+50  3.622580E+50  2.287230E+50
  7.00E+00  1.00E+01  9.839141E+55  6.603358E+55  2.861927E+55  1.346900E+51  9.039470E+50  3.917750E+50
  1.00E+01  1.40E+01  9.608026E+55  8.056502E+55  2.768461E+55  1.855810E+51  1.556130E+51  5.347340E+50
  1.40E+01  1.90E+01  6.191409E+55  6.604714E+55  2.163626E+55  1.643030E+51  1.752710E+51  5.741670E+50
  1.90E+01  2.50E+01  2.614426E+55  3.520472E+55  1.306230E+55  9.243950E+50  1.244750E+51  4.618500E+50
  2.50E+01  3.20E+01  7.382409E+54  1.263874E+55  5.955480E+54  3.379470E+50  5.785680E+50  2.726260E+50
  3.20E+01  4.00E+01  1.405710E+54  3.096487E+54  2.062796E+54  8.124690E+49  1.789700E+50  1.192250E+50
  4.00E+01  4.80E+01  2.164098E+53  6.019562E+53  6.300139E+53  1.527720E+49  4.249440E+49  4.447510E+49
  4.80E+01  5.80E+01  2.436888E+52  8.297772E+52  1.475498E+53  2.072390E+48  7.056630E+48  1.254800E+49
  5.80E+01  6.80E+01  2.158019E+51  8.764524E+51  3.248944E+52  2.180560E+47  8.856070E+47  3.282880E+48
  6.80E+01  8.00E+01  1.503354E+50  6.998429E+50  5.898791E+51  1.784370E+46  8.306620E+46  7.001430E+47
  8.00E+01  9.50E+01  5.987017E+48  3.134912E+49  8.294360E+50  8.403620E+44  4.400290E+45  1.164230E+47
  9.50E+01  1.15E+02  1.005216E+47  5.825054E+47  9.486357E+49  1.693640E+43  9.814350E+43  1.598310E+46
  1.15E+02  1.45E+02  3.213785E+44  1.963974E+45  8.193241E+48  6.708700E+40  4.099750E+41  1.710320E+45
  1.45E+02  1.85E+02  1.284071E+41  7.994617E+41  2.631954E+45  3.402910E+37  2.118650E+38  6.974930E+41
  1.85E+02  2.35E+02  7.093221E+36  4.479715E+37  4.750963E+41  2.392230E+33  1.510810E+34  1.602290E+38
  2.35E+02  3.00E+02  3.204252E+31  2.032599E+32  6.679637E+36  1.376680E+28  8.732890E+28  2.869850E+33
 
  3.271658E-01
  0.00E+00  1.00E+00  1.022982E+54  7.330568E+53  8.831384E+53  9.462900E+47  6.781000E+47  8.169300E+47
  1.00E+00  2.50E+00  9.205627E+54  5.780522E+54  6.754380E+54  2.658960E+49  1.669650E+49  1.950940E+49
  2.50E+00  4.50E+00  3.158521E+55  1.740364E+55  1.649499E+55  1.795140E+50  9.891330E+49  9.374900E+49
  4.50E+00  7.00E+00  6.803164E+55  3.879555E+55  2.462334E+55  6.316690E+50  3.602140E+50  2.286260E+50
  7.00E+00  1.00E+01  9.696693E+55  6.547145E+55  2.857340E+55  1.327400E+51  8.962520E+50  3.911470E+50
  1.00E+01  1.40E+01  9.415328E+55  7.963104E+55  2.759013E+55  1.818590E+51  1.538090E+51  5.329090E+50
  1.40E+01  1.90E+01  6.052397E+55  6.506777E+55  2.149533E+55  1.606140E+51  1.726720E+51  5.704270E+50
  1.90E+01  2.50E+01  2.563187E+55  3.460909E+55  1.292406E+55  9.062780E+50  1.223690E+51  4.569620E+50
  2.50E+01  3.20E+01  7.264381E+54  1.231987E+55  5.858139E+54  3.325440E+50  5.639710E+50  2.681700E+50
  3.20E+01  4.00E+01  1.394762E+54  2.992365E+54  2.018538E+54  8.061410E+49  1.729520E+50  1.166670E+50
  4.00E+01  4.80E+01  2.150004E+53  5.712652E+53  6.094186E+53  1.517770E+49  4.032780E+49  4.302120E+49
  4.80E+01  5.80E+01  2.416581E+52  7.735653E+52  1.412330E+53  2.055120E+48  6.578590E+48  1.201080E+49
  5.80E+01  6.80E+01  2.101985E+51  7.947745E+51  3.051437E+52  2.123940E+47  8.030760E+47  3.083310E+48
  6.80E+01  8.00E+01  1.421436E+50  6.161722E+50  5.422316E+51  1.687140E+46  7.313510E+46  6.435890E+47
  8.00E+01  9.50E+01  5.389050E+48  2.664108E+49  7.463663E+50  7.564290E+44  3.739450E+45  1.047630E+47
  9.50E+01  1.15E+02  8.370947E+46  4.704154E+47  8.325661E+49  1.410380E+43  7.925800E+43  1.402750E+46
  1.15E+02  1.45E+02  2.428449E+44  1.484721E+45  7.214835E+48  5.069330E+40  3.099320E+41  1.506080E+45
  1.45E+02  1.85E+02  8.762891E+40  5.596930E+41  2.219701E+45  2.322250E+37  1.483240E+38  5.882420E+41
  1.85E+02  2.35E+02  4.362267E+36  2.848743E+37  4.046632E+41  1.471200E+33  9.607550E+33  1.364750E+38
  2.35E+02  3.00E+02  1.743944E+31  1.145008E+32  5.333562E+36  7.492710E+27  4.919430E+28  2.291520E+33
 
  3.273345E-01
  0.00E+00  1.00E+00  1.024095E+54  7.326893E+53  8.842864E+53  9.473190E+47  6.777600E+47  8.179920E+47
  1.00E+00  2.50E+00  9.203827E+54  5.771312E+54  6.761443E+54  2.658440E+49  1.666990E+49  1.952980E+49
  2.50E+00  4.50E+00  3.150885E+55  1.733277E+55  1.650433E+55  1.790800E+50  9.851050E+49  9.380210E+49
  4.50E+00  7.00E+00  6.763024E+55  3.851295E+55  2.462043E+55  6.279420E+50  3.575900E+50  2.285990E+50
  7.00E+00  1.00E+01  9.582881E+55  6.475213E+55  2.853906E+55  1.311820E+51  8.864050E+50  3.906770E+50
  1.00E+01  1.40E+01  9.238628E+55  7.838798E+55  2.751133E+55  1.784460E+51  1.514080E+51  5.313870E+50
  1.40E+01  1.90E+01  5.904454E+55  6.368028E+55  2.137576E+55  1.566880E+51  1.689900E+51  5.672540E+50
  1.90E+01  2.50E+01  2.495665E+55  3.365625E+55  1.280043E+55  8.824040E+50  1.190000E+51  4.525910E+50
  2.50E+01  3.20E+01  7.069612E+54  1.184798E+55  5.773294E+54  3.236280E+50  5.423690E+50  2.642860E+50
  3.20E+01  4.00E+01  1.362203E+54  2.839885E+54  1.977481E+54  7.873230E+49  1.641390E+50  1.142940E+50
  4.00E+01  4.80E+01  2.101543E+53  5.316087E+53  5.911578E+53  1.483560E+49  3.752830E+49  4.173210E+49
  4.80E+01  5.80E+01  2.362361E+52  7.045927E+52  1.355393E+53  2.009010E+48  5.992030E+48  1.152660E+49
  5.80E+01  6.80E+01  2.033856E+51  7.016522E+51  2.872526E+52  2.055100E+47  7.089810E+47  2.902530E+48
  6.80E+01  8.00E+01  1.349359E+50  5.263595E+50  4.983890E+51  1.601590E+46  6.247500E+46  5.915510E+47
  8.00E+01  9.50E+01  4.915767E+48  2.177666E+49  6.678334E+50  6.899970E+44  3.056660E+45  9.373980E+46
  9.50E+01  1.15E+02  7.078607E+46  3.612176E+47  7.226691E+49  1.192640E+43  6.085980E+43  1.217590E+46
  1.15E+02  1.45E+02  1.826262E+44  1.049535E+45  6.217076E+48  3.812280E+40  2.190880E+41  1.297800E+45
  1.45E+02  1.85E+02  5.697040E+40  3.591776E+41  1.822995E+45  1.509770E+37  9.518550E+37  4.831110E+41
  1.85E+02  2.35E+02  2.456912E+36  1.623824E+37  3.321188E+41  8.286080E+32  5.476440E+33  1.120090E+38
  2.35E+02  3.00E+02  8.454605E+30  5.654178E+31  4.126905E+36  3.632450E+27  2.429270E+28  1.773090E+33
 
  3.275033E-01
  0.00E+00  1.00E+00  1.024296E+54  7.315001E+53  8.843416E+53  9.475050E+47  6.766600E+47  8.180430E+47
  1.00E+00  2.50E+00  9.196107E+54  5.756218E+54  6.760612E+54  2.656210E+49  1.662630E+49  1.952740E+49
  2.50E+00  4.50E+00  3.143213E+55  1.724201E+55  1.649701E+55  1.786440E+50  9.799470E+49  9.376050E+49
  4.50E+00  7.00E+00  6.728204E+55  3.816475E+55  2.459825E+55  6.247090E+50  3.543570E+50  2.283930E+50
  7.00E+00  1.00E+01  9.481414E+55  6.388940E+55  2.849187E+55  1.297930E+51  8.745950E+50  3.900310E+50
  1.00E+01  1.40E+01  9.061255E+55  7.691349E+55  2.743269E+55  1.750200E+51  1.485600E+51  5.298680E+50
