  3.391003E-01
  1.85E+02  2.35E+02  3.319706E+34  5.688412E+34  1.579617E+35  1.119590E+31  1.918450E+31  5.327350E+31
  2.35E+02  3.00E+02  6.155526E+28  1.052710E+29  2.909588E+29  2.644670E+25  4.522880E+25  1.250080E+26
 
  1.106450E+01
  0.00E+00  1.00E+00  3.982095E+53  2.993717E+53  3.606292E+53  3.683560E+47  2.769280E+47  3.335930E+47
  1.00E+00  2.50E+00  2.416318E+54  1.918400E+54  2.347145E+54  6.979310E+48  5.541120E+48  6.779510E+48
  2.50E+00  4.50E+00  4.895361E+54  3.578193E+54  4.471431E+54  2.782270E+49  2.033660E+49  2.541330E+49
  4.50E+00  7.00E+00  6.083018E+54  4.266774E+54  5.380655E+54  5.648040E+49  3.961670E+49  4.995900E+49
  7.00E+00  1.00E+01  4.521885E+54  3.717733E+54  4.892279E+54  6.190100E+49  5.089280E+49  6.697140E+49
  1.00E+01  1.40E+01  2.060936E+54  2.275518E+54  3.376174E+54  3.980740E+49  4.395210E+49  6.521150E+49
  1.40E+01  1.90E+01  6.606373E+53  9.504374E+53  1.688227E+54  1.753150E+49  2.522200E+49  4.480090E+49
  1.90E+01  2.50E+01  1.737160E+53  2.897718E+53  6.053713E+53  6.142160E+48  1.024560E+49  2.140440E+49
  2.50E+01  3.20E+01  3.838996E+52  6.727893E+52  1.578908E+53  1.757390E+48  3.079850E+48  7.227820E+48
  3.20E+01  4.00E+01  6.929767E+51  1.226234E+52  3.088874E+52  4.005250E+47  7.087360E+47  1.785300E+48
  4.00E+01  4.80E+01  1.121970E+51  1.976079E+51  5.186359E+51  7.920420E+46  1.394990E+47  3.661250E+47
  4.80E+01  5.80E+01  1.435800E+50  2.520494E+50  6.785575E+50  1.221040E+46  2.143490E+46  5.770620E+46
  5.80E+01  6.80E+01  1.467720E+49  2.564731E+49  7.028190E+49  1.483050E+45  2.591520E+45  7.101600E+45
  6.80E+01  8.00E+01  1.184100E+48  2.060600E+48  5.702788E+48  1.405440E+44  2.445780E+44  6.768790E+44
  8.00E+01  9.50E+01  5.375678E+46  9.327815E+46  2.597852E+47  7.545520E+42  1.309290E+43  3.646450E+43
  9.50E+01  1.15E+02  9.698542E+44  1.676510E+45  4.686693E+45  1.634060E+41  2.824670E+41  7.896380E+41
  1.15E+02  1.45E+02  3.087110E+42  5.320587E+42  1.486599E+43  6.444270E+38  1.110660E+39  3.103240E+39
  1.45E+02  1.85E+02  9.981413E+38  1.715198E+39  4.777148E+39  2.645170E+35  4.545440E+35  1.265990E+36
  1.85E+02  2.35E+02  3.284451E+34  5.630474E+34  1.562200E+35  1.107700E+31  1.898910E+31  5.268610E+31
  2.35E+02  3.00E+02  6.075599E+28  1.039497E+29  2.870462E+29  2.610330E+25  4.466110E+25  1.233270E+26
 
  1.108656E+01
  0.00E+00  1.00E+00  3.980085E+53  2.992777E+53  3.604821E+53  3.681700E+47  2.768410E+47  3.334570E+47
  1.00E+00  2.50E+00  2.414320E+54  1.917167E+54  2.345407E+54  6.973540E+48  5.537560E+48  6.774490E+48
  2.50E+00  4.50E+00  4.890082E+54  3.574815E+54  4.466803E+54  2.779270E+49  2.031740E+49  2.538700E+49
  4.50E+00  7.00E+00  6.074973E+54  4.261680E+54  5.374106E+54  5.640570E+49  3.956940E+49  4.989820E+49
  7.00E+00  1.00E+01  4.514478E+54  3.712166E+54  4.885149E+54  6.179960E+49  5.081660E+49  6.687380E+49
  1.00E+01  1.40E+01  2.056716E+54  2.271381E+54  3.370148E+54  3.972590E+49  4.387220E+49  6.509510E+49
  1.40E+01  1.90E+01  6.589943E+53  9.483987E+53  1.684515E+54  1.748790E+49  2.516790E+49  4.470240E+49
  1.90E+01  2.50E+01  1.732208E+53  2.890591E+53  6.037592E+53  6.124650E+48  1.022040E+49  2.134740E+49
  2.50E+01  3.20E+01  3.826828E+52  6.709390E+52  1.573980E+53  1.751820E+48  3.071380E+48  7.205260E+48
  3.20E+01  4.00E+01  6.905510E+51  1.222445E+52  3.077853E+52  3.991230E+47  7.065460E+47  1.778930E+48
  4.00E+01  4.80E+01  1.117661E+51  1.969308E+51  5.165678E+51  7.890000E+46  1.390210E+47  3.646650E+47
  4.80E+01  5.80E+01  1.429733E+50  2.510875E+50  6.755601E+50  1.215880E+46  2.135310E+46  5.745130E+46
  5.80E+01  6.80E+01  1.460881E+49  2.553835E+49  6.993908E+49  1.476140E+45  2.580510E+45  7.066960E+45
  6.80E+01  8.00E+01  1.178034E+48  2.050894E+48  5.672214E+48  1.398240E+44  2.434260E+44  6.732500E+44
  8.00E+01  9.50E+01  5.345058E+46  9.278515E+46  2.582399E+47  7.502540E+42  1.302370E+43  3.624760E+43
  9.50E+01  1.15E+02  9.636103E+44  1.666396E+45  4.655289E+45  1.623540E+41  2.807630E+41  7.843470E+41
  1.15E+02  1.45E+02  3.063953E+42  5.282838E+42  1.475058E+43  6.395930E+38  1.102780E+39  3.079150E+39
  1.45E+02  1.85E+02  9.891719E+38  1.700490E+39  4.732961E+39  2.621400E+35  4.506460E+35  1.254280E+36
  1.85E+02  2.35E+02  3.248691E+34  5.571498E+34  1.544795E+35  1.095640E+31  1.879020E+31  5.209910E+31
  2.35E+02  3.00E+02  5.994741E+28  1.026083E+29  2.831546E+29  2.575590E+25  4.408480E+25  1.216550E+26
 
  1.110818E+01
  0.00E+00  1.00E+00  3.978085E+53  2.991869E+53  3.603373E+53  3.679850E+47  2.767570E+47  3.333230E+47
  1.00E+00  2.50E+00  2.412340E+54  1.915959E+54  2.343697E+54  6.967820E+48  5.534070E+48  6.769550E+48
  2.50E+00  4.50E+00  4.884892E+54  3.571489E+54  4.462228E+54  2.776320E+49  2.029850E+49  2.536100E+49
  4.50E+00  7.00E+00  6.067046E+54  4.256683E+54  5.367655E+54  5.633210E+49  3.952300E+49  4.983830E+49
  7.00E+00  1.00E+01  4.507165E+54  3.706724E+54  4.878151E+54  6.169950E+49  5.074210E+49  6.677800E+49
  1.00E+01  1.40E+01  2.052559E+54  2.267343E+54  3.364235E+54  3.964560E+49  4.379420E+49  6.498090E+49
  1.40E+01  1.90E+01  6.573815E+53  9.464053E+53  1.680871E+54  1.744510E+49  2.511500E+49  4.460570E+49
  1.90E+01  2.50E+01  1.727338E+53  2.883662E+53  6.021811E+53  6.107430E+48  1.019590E+49  2.129160E+49
  2.50E+01  3.20E+01  3.814879E+52  6.691281E+52  1.569154E+53  1.746350E+48  3.063090E+48  7.183170E+48
  3.20E+01  4.00E+01  6.881668E+51  1.218741E+52  3.067091E+52  3.977450E+47  7.044050E+47  1.772710E+48
  4.00E+01  4.80E+01  1.113431E+51  1.962693E+51  5.145492E+51  7.860140E+46  1.385540E+47  3.632400E+47
  4.80E+01  5.80E+01  1.423771E+50  2.501468E+50  6.726381E+50  1.210810E+46  2.127310E+46  5.720280E+46
  5.80E+01  6.80E+01  1.454181E+49  2.543196E+49  6.960507E+49  1.469370E+45  2.569760E+45  7.033210E+45
  6.80E+01  8.00E+01  1.172095E+48  2.041416E+48  5.642456E+48  1.391190E+44  2.423010E+44  6.697180E+44
  8.00E+01  9.50E+01  5.315079E+46  9.230354E+46  2.567374E+47  7.460460E+42  1.295610E+43  3.603670E+43
  9.50E+01  1.15E+02  9.575029E+44  1.656526E+45  4.624782E+45  1.613250E+41  2.791000E+41  7.792070E+41
  1.15E+02  1.45E+02  3.041327E+42  5.246047E+42  1.463858E+43  6.348700E+38  1.095100E+39  3.055770E+39
  1.45E+02  1.85E+02  9.804250E+38  1.686162E+39  4.690170E+39  2.598220E+35  4.468490E+35  1.242940E+36
  1.85E+02  2.35E+02  3.213911E+34  5.514153E+34  1.527959E+35  1.083910E+31  1.859680E+31  5.153130E+31
  2.35E+02  3.00E+02  5.916257E+28  1.013077E+29  2.793980E+29  2.541870E+25  4.352600E+25  1.200410E+26
 
  1.113047E+01
  0.00E+00  1.00E+00  3.976041E+53  2.990939E+53  3.601892E+53  3.677960E+47  2.766710E+47  3.331860E+47
  1.00E+00  2.50E+00  2.410315E+54  1.914723E+54  2.341945E+54  6.961970E+48  5.530500E+48  6.764490E+48
  2.50E+00  4.50E+00  4.879578E+54  3.568094E+54  4.457548E+54  2.773300E+49  2.027920E+49  2.533440E+49
  4.50E+00  7.00E+00  6.058926E+54  4.251588E+54  5.361064E+54  5.625670E+49  3.947570E+49  4.977710E+49
  7.00E+00  1.00E+01  4.499678E+54  3.701165E+54  4.870992E+54  6.159700E+49  5.066600E+49  6.668000E+49
  1.00E+01  1.40E+01  2.048308E+54  2.263212E+54  3.358188E+54  3.956350E+49  4.371440E+49  6.486410E+49
  1.40E+01  1.90E+01  6.557272E+53  9.443667E+53  1.677148E+54  1.740120E+49  2.506090E+49  4.450690E+49
  1.90E+01  2.50E+01  1.722360E+53  2.876563E+53  6.005690E+53  6.089830E+48  1.017080E+49  2.123460E+49
  2.50E+01  3.20E+01  3.802668E+52  6.672778E+52  1.564228E+53  1.740760E+48  3.054620E+48  7.160620E+48
  3.20E+01  4.00E+01  6.857325E+51  1.214952E+52  3.056105E+52  3.963380E+47  7.022150E+47  1.766360E+48
  4.00E+01  4.80E+01  1.109110E+51  1.955921E+51  5.124853E+51  7.829630E+46  1.380760E+47  3.617830E+47
  4.80E+01  5.80E+01  1.417692E+50  2.491837E+50  6.696478E+50  1.205640E+46  2.119120E+46  5.694850E+46
  5.80E+01  6.80E+01  1.447342E+49  2.532300E+49  6.926324E+49  1.462460E+45  2.558750E+45  6.998670E+45
  6.80E+01  8.00E+01  1.166020E+48  2.031710E+48  5.611982E+48  1.383980E+44  2.411490E+44  6.661010E+44
  8.00E+01  9.50E+01  5.284465E+46  9.181125E+46  2.551985E+47  7.417490E+42  1.288700E+43  3.582070E+43
  9.50E+01  1.15E+02  9.512650E+44  1.646436E+45  4.593539E+45  1.602740E+41  2.774000E+41  7.739430E+41
  1.15E+02  1.45E+02  3.018247E+42  5.208442E+42  1.452395E+43  6.300520E+38  1.087250E+39  3.031840E+39
  1.45E+02  1.85E+02  9.715121E+38  1.671547E+39  4.646398E+39  2.574600E+35  4.429760E+35  1.231340E+36
  1.85E+02  2.35E+02  3.178507E+34  5.455770E+34  1.510764E+35  1.071970E+31  1.839990E+31  5.095140E+31
  2.35E+02  3.00E+02  5.836562E+28  9.998566E+28  2.755692E+29  2.507630E+25  4.295800E+25  1.183960E+26
 
  1.115253E+01
  0.00E+00  1.00E+00  3.974020E+53  2.990031E+53  3.600421E+53  3.676090E+47  2.765870E+47  3.330500E+47
  1.00E+00  2.50E+00  2.408314E+54  1.913504E+54  2.340203E+54  6.956190E+48  5.526980E+48  6.759460E+48
  2.50E+00  4.50E+00  4.874317E+54  3.564751E+54  4.452921E+54  2.770310E+49  2.026020E+49  2.530810E+49
  4.50E+00  7.00E+00  6.050934E+54  4.246559E+54  5.354526E+54  5.618250E+49  3.942900E+49  4.971640E+49
  7.00E+00  1.00E+01  4.492314E+54  3.695686E+54  4.863884E+54  6.149620E+49  5.059100E+49  6.658270E+49
  1.00E+01  1.40E+01  2.044110E+54  2.259153E+54  3.352193E+54  3.948240E+49  4.363600E+49  6.474830E+49
  1.40E+01  1.90E+01  6.540917E+53  9.423657E+53  1.673459E+54  1.735780E+49  2.500780E+49  4.440900E+49
  1.90E+01  2.50E+01  1.717419E+53  2.869577E+53  5.989682E+53  6.072360E+48  1.014610E+49  2.117800E+49
  2.50E+01  3.20E+01  3.790544E+52  6.654603E+52  1.559344E+53  1.735210E+48  3.046300E+48  7.138260E+48
  3.20E+01  4.00E+01  6.833171E+51  1.211232E+52  3.045205E+52  3.949420E+47  7.000650E+47  1.760060E+48
  4.00E+01  4.80E+01  1.104825E+51  1.949278E+51  5.104426E+51  7.799380E+46  1.376070E+47  3.603410E+47
  4.80E+01  5.80E+01  1.411659E+50  2.482395E+50  6.666905E+50  1.200510E+46  2.111090E+46  5.669700E+46
  5.80E+01  6.80E+01  1.440563E+49  2.521621E+49  6.892537E+49  1.455610E+45  2.547960E+45  6.964530E+45
  6.80E+01  8.00E+01  1.160021E+48  2.022189E+48  5.581905E+48  1.376860E+44  2.400190E+44  6.625310E+44
  8.00E+01  9.50E+01  5.254208E+46  9.132751E+46  2.536810E+47  7.375020E+42  1.281910E+43  3.560770E+43
  9.50E+01  1.15E+02  9.451042E+44  1.636536E+45  4.562765E+45  1.592360E+41  2.757320E+41  7.687580E+41
  1.15E+02  1.45E+02  2.995502E+42  5.171603E+42  1.441118E+43  6.253040E+38  1.079560E+39  3.008300E+39
  1.45E+02  1.85E+02  9.627464E+38  1.657231E+39  4.603457E+39  2.551370E+35  4.391820E+35  1.219960E+36
  1.85E+02  2.35E+02  3.143756E+34  5.398662E+34  1.493931E+35  1.060250E+31  1.820730E+31  5.038370E+31
  2.35E+02  3.00E+02  5.758590E+28  9.869575E+28  2.718312E+29  2.474130E+25  4.240380E+25  1.167900E+26
 
  1.117261E+01
  0.00E+00  1.00E+00  3.972215E+53  2.989220E+53  3.599113E+53  3.674420E+47  2.765120E+47  3.329290E+47
  1.00E+00  2.50E+00  2.406517E+54  1.912404E+54  2.338642E+54  6.951000E+48  5.523800E+48  6.754950E+48
  2.50E+00  4.50E+00  4.869584E+54  3.561724E+54  4.448733E+54  2.767620E+49  2.024300E+49  2.528430E+49
  4.50E+00  7.00E+00  6.043740E+54  4.242003E+54  5.348613E+54  5.611570E+49  3.938670E+49  4.966150E+49
  7.00E+00  1.00E+01  4.485681E+54  3.690726E+54  4.857449E+54  6.140540E+49  5.052310E+49  6.649460E+49
  1.00E+01  1.40E+01  2.040320E+54  2.255477E+54  3.346757E+54  3.940920E+49  4.356500E+49  6.464330E+49
  1.40E+01  1.90E+01  6.526108E+53  9.405532E+53  1.670112E+54  1.731850E+49  2.495970E+49  4.432020E+49
  1.90E+01  2.50E+01  1.712936E+53  2.863270E+53  5.975201E+53  6.056510E+48  1.012380E+49  2.112680E+49
  2.50E+01  3.20E+01  3.779534E+52  6.638132E+52  1.554922E+53  1.730170E+48  3.038760E+48  7.118020E+48
  3.20E+01  4.00E+01  6.811216E+51  1.207860E+52  3.035343E+52  3.936730E+47  6.981160E+47  1.754360E+48
  4.00E+01  4.80E+01  1.100929E+51  1.943257E+51  5.085926E+51  7.771880E+46  1.371820E+47  3.590350E+47
  4.80E+01  5.80E+01  1.406180E+50  2.473823E+50  6.640141E+50  1.195850E+46  2.103800E+46  5.646940E+46
  5.80E+01  6.80E+01  1.434407E+49  2.511913E+49  6.861956E+49  1.449390E+45  2.538150E+45  6.933630E+45
  6.80E+01  8.00E+01  1.154562E+48  2.013545E+48  5.554658E+48  1.370380E+44  2.389930E+44  6.592970E+44
  8.00E+01  9.50E+01  5.226715E+46  9.088865E+46  2.523060E+47  7.336430E+42  1.275750E+43  3.541470E+43
  9.50E+01  1.15E+02  9.395132E+44  1.627550E+45  4.534893E+45  1.582940E+41  2.742180E+41  7.640620E+41
  1.15E+02  1.45E+02  2.974845E+42  5.138165E+42  1.430905E+43  6.209920E+38  1.072580E+39  2.986980E+39
  1.45E+02  1.85E+02  9.547920E+38  1.644246E+39  4.564590E+39  2.530290E+35  4.357410E+35  1.209660E+36
  1.85E+02  2.35E+02  3.112296E+34  5.346921E+34  1.478700E+35  1.049640E+31  1.803280E+31  4.987000E+31
  2.35E+02  3.00E+02  5.688066E+28  9.752919E+28  2.684540E+29  2.443830E+25  4.190260E+25  1.153390E+26
 
  1.119356E+01
  0.00E+00  1.00E+00  3.970279E+53  2.988366E+53  3.597719E+53  3.672630E+47  2.764330E+47  3.328000E+47
  1.00E+00  2.50E+00  2.404623E+54  1.911261E+54  2.336997E+54  6.945530E+48  5.520500E+48  6.750200E+48
  2.50E+00  4.50E+00  4.864622E+54  3.558592E+54  4.444352E+54  2.764800E+49  2.022520E+49  2.525940E+49
  4.50E+00  7.00E+00  6.036179E+54  4.237296E+54  5.342453E+54  5.604550E+49  3.934300E+49  4.960430E+49
  7.00E+00  1.00E+01  4.478734E+54  3.685613E+54  4.850765E+54  6.131030E+49  5.045310E+49  6.640310E+49
  1.00E+01  1.40E+01  2.036359E+54  2.251682E+54  3.341109E+54  3.933270E+49  4.349170E+49  6.453420E+49
  1.40E+01  1.90E+01  6.510620E+53  9.386803E+53  1.666642E+54  1.727740E+49  2.491000E+49  4.422810E+49
  1.90E+01  2.50E+01  1.708264E+53  2.856737E+53  5.960183E+53  6.039990E+48  1.010070E+49  2.107370E+49
  2.50E+01  3.20E+01  3.768066E+52  6.621137E+52  1.550341E+53  1.724920E+48  3.030980E+48  7.097050E+48
  3.20E+01  4.00E+01  6.788360E+51  1.204375E+52  3.025117E+52  3.923520E+47  6.961020E+47  1.748450E+48
  4.00E+01  4.80E+01  1.096876E+51  1.937025E+51  5.066788E+51  7.743270E+46  1.367420E+47  3.576840E+47
  4.80E+01  5.80E+01  1.400477E+50  2.464957E+50  6.612438E+50  1.191000E+46  2.096260E+46  5.623380E+46
  5.80E+01  6.80E+01  1.428004E+49  2.501878E+49  6.830297E+49  1.442920E+45  2.528010E+45  6.901640E+45
  6.80E+01  8.00E+01  1.148892E+48  2.004606E+48  5.526467E+48  1.363650E+44  2.379320E+44  6.559510E+44
  8.00E+01  9.50E+01  5.198168E+46  9.043554E+46  2.508840E+47  7.296360E+42  1.269390E+43  3.521510E+43
  9.50E+01  1.15E+02  9.337085E+44  1.618256E+45  4.506077E+45  1.573160E+41  2.726520E+41  7.592070E+41
  1.15E+02  1.45E+02  2.953441E+42  5.103626E+42  1.420356E+43  6.165240E+38  1.065370E+39  2.964960E+39
  1.45E+02  1.85E+02  9.465621E+38  1.630843E+39  4.524478E+39  2.508480E+35  4.321890E+35  1.199030E+36
  1.85E+02  2.35E+02  3.079799E+34  5.293608E+34  1.463020E+35  1.038680E+31  1.785300E+31  4.934120E+31
  2.35E+02  3.00E+02  5.615448E+28  9.632912E+28  2.649860E+29  2.412630E+25  4.138700E+25  1.138490E+26
 
  1.121477E+01
  0.00E+00  1.00E+00  3.968334E+53  2.987512E+53  3.596324E+53  3.670830E+47  2.763540E+47  3.326710E+47
  1.00E+00  2.50E+00  2.402715E+54  1.910112E+54  2.335339E+54  6.940020E+48  5.517180E+48  6.745410E+48
  2.50E+00  4.50E+00  4.859608E+54  3.555443E+54  4.439953E+54  2.761950E+49  2.020730E+49  2.523440E+49
  4.50E+00  7.00E+00  6.028543E+54  4.232558E+54  5.336238E+54  5.597460E+49  3.929900E+49  4.954660E+49
  7.00E+00  1.00E+01  4.471707E+54  3.680448E+54  4.844015E+54  6.121410E+49  5.038240E+49  6.631070E+49
  1.00E+01  1.40E+01  2.032352E+54  2.247856E+54  3.335419E+54  3.925530E+49  4.341780E+49  6.442430E+49
  1.40E+01  1.90E+01  6.495020E+53  9.367924E+53  1.663141E+54  1.723600E+49  2.485990E+49  4.413520E+49
  1.90E+01  2.50E+01  1.703549E+53  2.850175E+53  5.945052E+53  6.023320E+48  1.007750E+49  2.102020E+49
  2.50E+01  3.20E+01  3.756488E+52  6.603945E+52  1.545723E+53  1.719620E+48  3.023110E+48  7.075910E+48
  3.20E+01  4.00E+01  6.765314E+51  1.200856E+52  3.014840E+52  3.910200E+47  6.940680E+47  1.742510E+48
  4.00E+01  4.80E+01  1.092788E+51  1.930735E+51  5.047494E+51  7.714410E+46  1.362980E+47  3.563220E+47
  4.80E+01  5.80E+01  1.394727E+50  2.456008E+50  6.584522E+50  1.186110E+46  2.088650E+46  5.599640E+46
  5.80E+01  6.80E+01  1.421552E+49  2.491753E+49  6.798410E+49  1.436400E+45  2.517780E+45  6.869420E+45
  6.80E+01  8.00E+01  1.143180E+48  1.995583E+48  5.498075E+48  1.356870E+44  2.368610E+44  6.525810E+44
  8.00E+01  9.50E+01  5.169407E+46  8.997745E+46  2.494527E+47  7.255990E+42  1.262960E+43  3.501420E+43
  9.50E+01  1.15E+02  9.278683E+44  1.608890E+45  4.477072E+45  1.563320E+41  2.710740E+41  7.543200E+41
  1.15E+02  1.45E+02  2.931904E+42  5.068799E+42  1.409750E+43  6.120280E+38  1.058100E+39  2.942820E+39
  1.45E+02  1.85E+02  9.382944E+38  1.617361E+39  4.484140E+39  2.486570E+35  4.286160E+35  1.188340E+36
  1.85E+02  2.35E+02  3.047212E+34  5.240058E+34  1.447287E+35  1.027690E+31  1.767240E+31  4.881060E+31
  2.35E+02  3.00E+02  5.542736E+28  9.512696E+28  2.615133E+29  2.381390E+25  4.087050E+25  1.123570E+26
 
  1.123581E+01
  0.00E+00  1.00E+00  3.966420E+53  2.986658E+53  3.594930E+53  3.669060E+47  2.762750E+47  3.325420E+47
  1.00E+00  2.50E+00  2.400818E+54  1.908962E+54  2.333695E+54  6.934540E+48  5.513860E+48  6.740660E+48
  2.50E+00  4.50E+00  4.854629E+54  3.552276E+54  4.435555E+54  2.759120E+49  2.018930E+49  2.520940E+49
  4.50E+00  7.00E+00  6.020982E+54  4.227829E+54  5.330056E+54  5.590440E+49  3.925510E+49  4.948920E+49
  7.00E+00  1.00E+01  4.464745E+54  3.675298E+54  4.837309E+54  6.111880E+49  5.031190E+49  6.621890E+49
  1.00E+01  1.40E+01  2.028386E+54  2.244040E+54  3.329765E+54  3.917870E+49  4.334410E+49  6.431510E+49
  1.40E+01  1.90E+01  6.479532E+53  9.349120E+53  1.659670E+54  1.719490E+49  2.481000E+49  4.404310E+49
  1.90E+01  2.50E+01  1.698877E+53  2.843614E+53  5.930034E+53  6.006800E+48  1.005430E+49  2.096710E+49
  2.50E+01  3.20E+01  3.745019E+52  6.586862E+52  1.541145E+53  1.714370E+48  3.015290E+48  7.054950E+48
  3.20E+01  4.00E+01  6.742476E+51  1.197353E+52  3.004632E+52  3.897000E+47  6.920430E+47  1.736610E+48
  4.00E+01  4.80E+01  1.088740E+51  1.924474E+51  5.028371E+51  7.685830E+46  1.358560E+47  3.549720E+47
  4.80E+01  5.80E+01  1.389035E+50  2.447119E+50  6.556854E+50  1.181270E+46  2.081090E+46  5.576110E+46
  5.80E+01  6.80E+01  1.415159E+49  2.481689E+49  6.766810E+49  1.429940E+45  2.507610E+45  6.837490E+45
  6.80E+01  8.00E+01  1.137518E+48  1.986619E+48  5.469952E+48  1.350150E+44  2.357970E+44  6.492430E+44
  8.00E+01  9.50E+01  5.140946E+46  8.952363E+46  2.480350E+47  7.216040E+42  1.256590E+43  3.481520E+43
  9.50E+01  1.15E+02  9.220873E+44  1.599601E+45  4.448363E+45  1.553580E+41  2.695090E+41  7.494830E+41
  1.15E+02  1.45E+02  2.910619E+42  5.034308E+42  1.399259E+43  6.075850E+38  1.050900E+39  2.920920E+39
  1.45E+02  1.85E+02  9.301287E+38  1.604029E+39  4.444330E+39  2.464930E+35  4.250830E+35  1.177790E+36
  1.85E+02  2.35E+02  3.015070E+34  5.187190E+34  1.431777E+35  1.016850E+31  1.749410E+31  4.828750E+31
  2.35E+02  3.00E+02  5.471234E+28  9.394318E+28  2.580965E+29  2.350670E+25  4.036190E+25  1.108890E+26
 
  1.125759E+01
  0.00E+00  1.00E+00  3.964431E+53  2.985782E+53  3.593492E+53  3.667220E+47  2.761940E+47  3.324090E+47
  1.00E+00  2.50E+00  2.398855E+54  1.907778E+54  2.331991E+54  6.928870E+48  5.510440E+48  6.735740E+48
  2.50E+00  4.50E+00  4.849473E+54  3.549021E+54  4.431033E+54  2.756190E+49  2.017080E+49  2.518370E+49
  4.50E+00  7.00E+00  6.013153E+54  4.222940E+54  5.323670E+54  5.583170E+49  3.920970E+49  4.942990E+49
  7.00E+00  1.00E+01  4.457542E+54  3.669980E+54  4.830384E+54  6.102020E+49  5.023910E+49  6.612410E+49
  1.00E+01  1.40E+01  2.024286E+54  2.240100E+54  3.323920E+54  3.909950E+49  4.326800E+49  6.420220E+49
  1.40E+01  1.90E+01  6.463592E+53  9.329676E+53  1.656079E+54  1.715260E+49  2.475840E+49  4.394780E+49
  1.90E+01  2.50E+01  1.694061E+53  2.836854E+53  5.914535E+53  5.989770E+48  1.003040E+49  2.091230E+49
  2.50E+01  3.20E+01  3.733201E+52  6.569212E+52  1.536439E+53  1.708960E+48  3.007210E+48  7.033410E+48
  3.20E+01  4.00E+01  6.718946E+51  1.193742E+52  2.994164E+52  3.883400E+47  6.899560E+47  1.730560E+48
  4.00E+01  4.80E+01  1.084568E+51  1.918014E+51  5.008851E+51  7.656380E+46  1.354000E+47  3.535940E+47
  4.80E+01  5.80E+01  1.383180E+50  2.437947E+50  6.528679E+50  1.176290E+46  2.073290E+46  5.552150E+46
  5.80E+01  6.80E+01  1.408587E+49  2.471317E+49  6.734725E+49  1.423300E+45  2.497130E+45  6.805070E+45
  6.80E+01  8.00E+01  1.131696E+48  1.977393E+48  5.441458E+48  1.343240E+44  2.347020E+44  6.458610E+44
  8.00E+01  9.50E+01  5.111672E+46  8.905556E+46  2.466023E+47  7.174950E+42  1.250020E+43  3.461410E+43
  9.50E+01  1.15E+02  9.161462E+44  1.590045E+45  4.419435E+45  1.543570E+41  2.678990E+41  7.446090E+41
  1.15E+02  1.45E+02  2.888770E+42  4.998906E+42  1.388720E+43  6.030240E+38  1.043510E+39  2.898920E+39
  1.45E+02  1.85E+02  9.217592E+38  1.590350E+39  4.404520E+39  2.442750E+35  4.214580E+35  1.167240E+36
  1.85E+02  2.35E+02  2.982187E+34  5.133077E+34  1.416317E+35  1.005760E+31  1.731160E+31  4.776610E+31
  2.35E+02  3.00E+02  5.398243E+28  9.273403E+28  2.547053E+29  2.319310E+25  3.984240E+25  1.094320E+26
 
  1.127951E+01
  0.00E+00  1.00E+00  3.962474E+53  2.984863E+53  3.592054E+53  3.665410E+47  2.761090E+47  3.322760E+47
  1.00E+00  2.50E+00  2.396920E+54  1.906563E+54  2.330284E+54  6.923280E+48  5.506930E+48  6.730810E+48
  2.50E+00  4.50E+00  4.844388E+54  3.545713E+54  4.426493E+54  2.753300E+49  2.015200E+49  2.515790E+49
  4.50E+00  7.00E+00  6.005398E+54  4.217986E+54  5.317272E+54  5.575970E+49  3.916370E+49  4.937050E+49
  7.00E+00  1.00E+01  4.450391E+54  3.664603E+54  4.823444E+54  6.092230E+49  5.016550E+49  6.602910E+49
  1.00E+01  1.40E+01  2.020206E+54  2.236114E+54  3.318070E+54  3.902070E+49  4.319100E+49  6.408920E+49
  1.40E+01  1.90E+01  6.447690E+53  9.310043E+53  1.652488E+54  1.711040E+49  2.470630E+49  4.385250E+49
  1.90E+01  2.50E+01  1.689255E+53  2.830010E+53  5.899008E+53  5.972780E+48  1.000620E+49  2.085740E+49
  2.50E+01  3.20E+01  3.721427E+52  6.551408E+52  1.531695E+53  1.703570E+48  2.999060E+48  7.011690E+48
  3.20E+01  4.00E+01  6.695450E+51  1.190096E+52  2.983576E+52  3.869820E+47  6.878490E+47  1.724440E+48
  4.00E+01  4.80E+01  1.080405E+51  1.911512E+51  4.988962E+51  7.626990E+46  1.349410E+47  3.521900E+47
  4.80E+01  5.80E+01  1.377324E+50  2.428704E+50  6.499847E+50  1.171310E+46  2.065430E+46  5.527630E+46
  5.80E+01  6.80E+01  1.402016E+49  2.460876E+49  6.701750E+49  1.416660E+45  2.486580E+45  6.771750E+45
  6.80E+01  8.00E+01  1.125883E+48  1.968109E+48  5.412071E+48  1.336340E+44  2.336000E+44  6.423730E+44
  8.00E+01  9.50E+01  5.082434E+46  8.858607E+46  2.451190E+47  7.133910E+42  1.243430E+43  3.440590E+43
  9.50E+01  1.15E+02  9.102168E+44  1.580448E+45  4.389385E+45  1.533580E+41  2.662820E+41  7.395460E+41
  1.15E+02  1.45E+02  2.866954E+42  4.963361E+42  1.377730E+43  5.984700E+38  1.036090E+39  2.875980E+39
  1.45E+02  1.85E+02  9.134123E+38  1.576649E+39  4.362861E+39  2.420630E+35  4.178270E+35  1.156200E+36
