  3.262003E-01
  8.00E+01  9.50E+01  3.991143E+46  7.133450E+46  1.843998E+47  5.602130E+42  1.001280E+43  2.588310E+43
  9.50E+01  1.15E+02  7.081515E+44  1.260895E+45  3.268259E+45  1.193130E+41  2.124420E+41  5.506530E+41
  1.15E+02  1.45E+02  2.201122E+42  3.907919E+42  1.012021E+43  4.594790E+38  8.157690E+38  2.112570E+39
  1.45E+02  1.85E+02  6.884242E+38  1.218658E+39  3.146702E+39  1.824390E+35  3.229560E+35  8.339060E+35
  1.85E+02  2.35E+02  2.170928E+34  3.834122E+34  9.866546E+34  7.321580E+30  1.293080E+31  3.327550E+31
  2.35E+02  3.00E+02  3.803053E+28  6.703424E+28  1.718190E+29  1.633950E+25  2.880070E+25  7.382060E+25
 
  1.358137E+01
  0.00E+00  1.00E+00  3.857775E+53  2.965102E+53  3.547418E+53  3.568560E+47  2.742810E+47  3.281470E+47
  1.00E+00  2.50E+00  2.253380E+54  1.837379E+54  2.238791E+54  6.508680E+48  5.307100E+48  6.466540E+48
  2.50E+00  4.50E+00  4.438669E+54  3.322470E+54  4.143480E+54  2.522710E+49  1.888320E+49  2.354940E+49
  4.50E+00  7.00E+00  5.331252E+54  3.859103E+54  4.896300E+54  4.950030E+49  3.583150E+49  4.546180E+49
  7.00E+00  1.00E+01  3.832466E+54  3.254463E+54  4.346615E+54  5.246340E+49  4.455100E+49  5.950170E+49
  1.00E+01  1.40E+01  1.701633E+54  1.930769E+54  2.908009E+54  3.286740E+49  3.729320E+49  5.616880E+49
  1.40E+01  1.90E+01  5.333558E+53  7.882578E+53  1.403190E+54  1.415380E+49  2.091820E+49  3.723680E+49
  1.90E+01  2.50E+01  1.379126E+53  2.368877E+53  4.858973E+53  4.876240E+48  8.375750E+48  1.718010E+49
  2.50E+01  3.20E+01  3.014374E+52  5.444703E+52  1.230458E+53  1.379900E+48  2.492440E+48  5.632710E+48
  3.20E+01  4.00E+01  5.391974E+51  9.832042E+51  2.352219E+52  3.116440E+47  5.682700E+47  1.359530E+48
  4.00E+01  4.80E+01  8.657031E+50  1.571313E+51  3.881444E+51  6.111330E+46  1.109250E+47  2.740060E+47
  4.80E+01  5.80E+01  1.097547E+50  1.985267E+50  5.001090E+50  9.333810E+45  1.688320E+46  4.253050E+46
  5.80E+01  6.80E+01  1.110639E+49  1.999693E+49  5.105750E+49  1.122240E+45  2.020580E+45  5.159080E+45
  6.80E+01  8.00E+01  8.862134E+47  1.589197E+48  4.088156E+48  1.051870E+44  1.886260E+44  4.852340E+44
  8.00E+01  9.50E+01  3.969300E+46  7.097337E+46  1.833895E+47  5.571470E+42  9.962110E+42  2.574130E+43
  9.50E+01  1.15E+02  7.037298E+44  1.253535E+45  3.247925E+45  1.185680E+41  2.112020E+41  5.472270E+41
  1.15E+02  1.45E+02  2.184973E+42  3.880858E+42  1.004653E+43  4.561080E+38  8.101200E+38  2.097190E+39
  1.45E+02  1.85E+02  6.823225E+38  1.208353E+39  3.119144E+39  1.808220E+35  3.202250E+35  8.266030E+35
  1.85E+02  2.35E+02  2.147426E+34  3.794182E+34  9.761522E+34  7.242320E+30  1.279610E+31  3.292130E+31
  2.35E+02  3.00E+02  3.752360E+28  6.616817E+28  1.695760E+29  1.612170E+25  2.842860E+25  7.285690E+25
 
  1.360394E+01
  0.00E+00  1.00E+00  3.856045E+53  2.964270E+53  3.546121E+53  3.566960E+47  2.742040E+47  3.280270E+47
  1.00E+00  2.50E+00  2.251732E+54  1.836285E+54  2.237247E+54  6.503920E+48  5.303940E+48  6.462080E+48
  2.50E+00  4.50E+00  4.434411E+54  3.319637E+54  4.139539E+54  2.520290E+49  1.886710E+49  2.352700E+49
  4.50E+00  7.00E+00  5.324887E+54  3.854935E+54  4.890764E+54  4.944120E+49  3.579280E+49  4.541040E+49
  7.00E+00  1.00E+01  3.826731E+54  3.250058E+54  4.340698E+54  5.238490E+49  4.449070E+49  5.942070E+49
  1.00E+01  1.40E+01  1.698418E+54  1.927595E+54  2.903148E+54  3.280530E+49  3.723190E+49  5.607490E+49
  1.40E+01  1.90E+01  5.321161E+53  7.867128E+53  1.400299E+54  1.412090E+49  2.087720E+49  3.716010E+49
  1.90E+01  2.50E+01  1.375426E+53  2.363498E+53  4.846868E+53  4.863160E+48  8.356730E+48  1.713730E+49
  2.50E+01  3.20E+01  3.005286E+52  5.430613E+52  1.226847E+53  1.375740E+48  2.485990E+48  5.616180E+48
  3.20E+01  4.00E+01  5.373807E+51  9.802992E+51  2.344278E+52  3.105940E+47  5.665910E+47  1.354940E+48
  4.00E+01  4.80E+01  8.624662E+50  1.566086E+51  3.866641E+51  6.088480E+46  1.105560E+47  2.729610E+47
  4.80E+01  5.80E+01  1.092980E+50  1.977824E+50  4.979689E+50  9.294970E+45  1.681990E+46  4.234850E+46
  5.80E+01  6.80E+01  1.105503E+49  1.991261E+49  5.081345E+49  1.117050E+45  2.012060E+45  5.134420E+45
  6.80E+01  8.00E+01  8.816638E+47  1.581690E+48  4.066419E+48  1.046470E+44  1.877350E+44  4.826540E+44
  8.00E+01  9.50E+01  3.946430E+46  7.059364E+46  1.822945E+47  5.539370E+42  9.908810E+42  2.558760E+43
  9.50E+01  1.15E+02  6.991003E+44  1.245807E+45  3.225804E+45  1.177880E+41  2.099000E+41  5.435000E+41
  1.15E+02  1.45E+02  2.168072E+42  3.852441E+42  9.966148E+42  4.525800E+38  8.041880E+38  2.080410E+39
  1.45E+02  1.85E+02  6.759379E+38  1.197545E+39  3.088979E+39  1.791300E+35  3.173610E+35  8.186090E+35
  1.85E+02  2.35E+02  2.122890E+34  3.752374E+34  9.646209E+34  7.159570E+30  1.265510E+31  3.253240E+31
  2.35E+02  3.00E+02  3.699549E+28  6.526393E+28  1.671107E+29  1.589480E+25  2.804010E+25  7.179770E+25
 
  1.362652E+01
  0.00E+00  1.00E+00  3.854283E+53  2.963470E+53  3.544823E+53  3.565330E+47  2.741300E+47  3.279070E+47
  1.00E+00  2.50E+00  2.250064E+54  1.835205E+54  2.235696E+54  6.499100E+48  5.300820E+48  6.457600E+48
  2.50E+00  4.50E+00  4.430100E+54  3.316804E+54  4.135580E+54  2.517840E+49  1.885100E+49  2.350450E+49
  4.50E+00  7.00E+00  5.318457E+54  3.850778E+54  4.885217E+54  4.938150E+49  3.575420E+49  4.535890E+49
  7.00E+00  1.00E+01  3.820946E+54  3.245660E+54  4.334752E+54  5.230570E+49  4.443050E+49  5.933930E+49
  1.00E+01  1.40E+01  1.695177E+54  1.924422E+54  2.898261E+54  3.274270E+49  3.717060E+49  5.598050E+49
  1.40E+01  1.90E+01  5.308725E+53  7.851678E+53  1.397394E+54  1.408790E+49  2.083620E+49  3.708300E+49
  1.90E+01  2.50E+01  1.371707E+53  2.358115E+53  4.834706E+53  4.850010E+48  8.337700E+48  1.709430E+49
  2.50E+01  3.20E+01  2.996177E+52  5.416502E+52  1.223241E+53  1.371570E+48  2.479530E+48  5.599670E+48
  3.20E+01  4.00E+01  5.355571E+51  9.773943E+51  2.336354E+52  3.095400E+47  5.649120E+47  1.350360E+48
  4.00E+01  4.80E+01  8.592195E+50  1.560873E+51  3.851937E+51  6.065560E+46  1.101880E+47  2.719230E+47
  4.80E+01  5.80E+01  1.088402E+50  1.970392E+50  4.958523E+50  9.256040E+45  1.675670E+46  4.216850E+46
  5.80E+01  6.80E+01  1.100357E+49  1.982839E+49  5.057256E+49  1.111850E+45  2.003550E+45  5.110080E+45
  6.80E+01  8.00E+01  8.771058E+47  1.574200E+48  4.045036E+48  1.041060E+44  1.868460E+44  4.801160E+44
  8.00E+01  9.50E+01  3.923554E+46  7.021463E+46  1.812209E+47  5.507260E+42  9.855610E+42  2.543690E+43
  9.50E+01  1.15E+02  6.944767E+44  1.238097E+45  3.204164E+45  1.170090E+41  2.086010E+41  5.398540E+41
  1.15E+02  1.45E+02  2.151215E+42  3.824134E+42  9.887680E+42  4.490610E+38  7.982790E+38  2.064030E+39
  1.45E+02  1.85E+02  6.695834E+38  1.186795E+39  3.059671E+39  1.774460E+35  3.145120E+35  8.108420E+35
  1.85E+02  2.35E+02  2.098511E+34  3.710892E+34  9.534662E+34  7.077350E+30  1.251520E+31  3.215620E+31
  2.35E+02  3.00E+02  3.647249E+28  6.436876E+28  1.647357E+29  1.567010E+25  2.765550E+25  7.077730E+25
 
  1.364880E+01
  0.00E+00  1.00E+00  3.852532E+53  2.962702E+53  3.543558E+53  3.563710E+47  2.740590E+47  3.277900E+47
  1.00E+00  2.50E+00  2.248398E+54  1.834149E+54  2.234166E+54  6.494290E+48  5.297770E+48  6.453180E+48
  2.50E+00  4.50E+00  4.425807E+54  3.314042E+54  4.131674E+54  2.515400E+49  1.883530E+49  2.348230E+49
  4.50E+00  7.00E+00  5.312070E+54  3.846674E+54  4.879725E+54  4.932220E+49  3.571610E+49  4.530790E+49
  7.00E+00  1.00E+01  3.815233E+54  3.241321E+54  4.328872E+54  5.222750E+49  4.437110E+49  5.925880E+49
  1.00E+01  1.40E+01  1.691978E+54  1.921295E+54  2.893430E+54  3.268090E+49  3.711020E+49  5.588720E+49
  1.40E+01  1.90E+01  5.296478E+53  7.836454E+53  1.394530E+54  1.405540E+49  2.079580E+49  3.700700E+49
  1.90E+01  2.50E+01  1.368042E+53  2.352824E+53  4.822771E+53  4.837050E+48  8.318990E+48  1.705210E+49
  2.50E+01  3.20E+01  2.987177E+52  5.402630E+52  1.219698E+53  1.367450E+48  2.473180E+48  5.583450E+48
  3.20E+01  4.00E+01  5.337612E+51  9.745395E+51  2.328602E+52  3.085020E+47  5.632620E+47  1.345880E+48
  4.00E+01  4.80E+01  8.560223E+50  1.555759E+51  3.837587E+51  6.042990E+46  1.098270E+47  2.709100E+47
  4.80E+01  5.80E+01  1.083898E+50  1.963090E+50  4.937933E+50  9.217740E+45  1.669460E+46  4.199340E+46
  5.80E+01  6.80E+01  1.095299E+49  1.974575E+49  5.033910E+49  1.106740E+45  1.995200E+45  5.086490E+45
  6.80E+01  8.00E+01  8.726321E+47  1.566845E+48  4.024369E+48  1.035750E+44  1.859730E+44  4.776630E+44
  8.00E+01  9.50E+01  3.901098E+46  6.984309E+46  1.801850E+47  5.475740E+42  9.803460E+42  2.529150E+43
  9.50E+01  1.15E+02  6.899481E+44  1.230548E+45  3.183373E+45  1.162460E+41  2.073290E+41  5.363510E+41
  1.15E+02  1.45E+02  2.134707E+42  3.796431E+42  9.812661E+42  4.456150E+38  7.924960E+38  2.048370E+39
  1.45E+02  1.85E+02  6.633723E+38  1.176293E+39  3.031766E+39  1.758000E+35  3.117290E+35  8.034470E+35
  1.85E+02  2.35E+02  2.074740E+34  3.670448E+34  9.428956E+34  6.997180E+30  1.237880E+31  3.179970E+31
  2.35E+02  3.00E+02  3.596370E+28  6.349827E+28  1.624966E+29  1.545150E+25  2.728150E+25  6.981530E+25
 
  1.367116E+01
  0.00E+00  1.00E+00  3.850835E+53  2.961880E+53  3.542272E+53  3.562140E+47  2.739830E+47  3.276710E+47
  1.00E+00  2.50E+00  2.246785E+54  1.833066E+54  2.232642E+54  6.489630E+48  5.294640E+48  6.448780E+48
  2.50E+00  4.50E+00  4.421637E+54  3.311244E+54  4.127786E+54  2.513030E+49  1.881940E+49  2.346020E+49
  4.50E+00  7.00E+00  5.305824E+54  3.842560E+54  4.874275E+54  4.926420E+49  3.567790E+49  4.525730E+49
  7.00E+00  1.00E+01  3.809594E+54  3.236982E+54  4.323042E+54  5.215030E+49  4.431170E+49  5.917900E+49
  1.00E+01  1.40E+01  1.688815E+54  1.918167E+54  2.888646E+54  3.261980E+49  3.704980E+49  5.579480E+49
  1.40E+01  1.90E+01  5.284307E+53  7.821231E+53  1.391689E+54  1.402310E+49  2.075540E+49  3.693160E+49
  1.90E+01  2.50E+01  1.364410E+53  2.347526E+53  4.810864E+53  4.824210E+48  8.300260E+48  1.701000E+49
  2.50E+01  3.20E+01  2.978264E+52  5.388759E+52  1.216161E+53  1.363370E+48  2.466830E+48  5.567260E+48
  3.20E+01  4.00E+01  5.319791E+51  9.716813E+51  2.320834E+52  3.074720E+47  5.616100E+47  1.341390E+48
  4.00E+01  4.80E+01  8.528507E+50  1.550631E+51  3.823110E+51  6.020600E+46  1.094650E+47  2.698880E+47
  4.80E+01  5.80E+01  1.079427E+50  1.955788E+50  4.917026E+50  9.179710E+45  1.663250E+46  4.181560E+46
  5.80E+01  6.80E+01  1.090272E+49  1.966312E+49  5.010089E+49  1.101660E+45  1.986850E+45  5.062420E+45
  6.80E+01  8.00E+01  8.681920E+47  1.559499E+48  4.003172E+48  1.030480E+44  1.851010E+44  4.751470E+44
  8.00E+01  9.50E+01  3.878792E+46  6.947199E+46  1.791192E+47  5.444430E+42  9.751370E+42  2.514190E+43
  9.50E+01  1.15E+02  6.854433E+44  1.223010E+45  3.161858E+45  1.154870E+41  2.060590E+41  5.327260E+41
  1.15E+02  1.45E+02  2.118314E+42  3.768813E+42  9.734624E+42  4.421930E+38  7.867310E+38  2.032080E+39
  1.45E+02  1.85E+02  6.572102E+38  1.165841E+39  3.002601E+39  1.741670E+35  3.089590E+35  7.957180E+35
  1.85E+02  2.35E+02  2.051191E+34  3.630271E+34  9.318060E+34  6.917760E+30  1.224330E+31  3.142570E+31
  2.35E+02  3.00E+02  3.546072E+28  6.263569E+28  1.601418E+29  1.523540E+25  2.691090E+25  6.880360E+25
 
  1.369433E+01
  0.00E+00  1.00E+00  3.849051E+53  2.961070E+53  3.540964E+53  3.560490E+47  2.739080E+47  3.275500E+47
  1.00E+00  2.50E+00  2.245085E+54  1.831968E+54  2.231067E+54  6.484720E+48  5.291470E+48  6.444230E+48
  2.50E+00  4.50E+00  4.417238E+54  3.308376E+54  4.123774E+54  2.510530E+49  1.880310E+49  2.343740E+49
  4.50E+00  7.00E+00  5.299265E+54  3.838327E+54  4.868621E+54  4.920330E+49  3.563860E+49  4.520480E+49
  7.00E+00  1.00E+01  3.803691E+54  3.232511E+54  4.316986E+54  5.206950E+49  4.425050E+49  5.909610E+49
  1.00E+01  1.40E+01  1.685506E+54  1.914947E+54  2.883671E+54  3.255590E+49  3.698760E+49  5.569870E+49
  1.40E+01  1.90E+01  5.271645E+53  7.805555E+53  1.388742E+54  1.398950E+49  2.071380E+49  3.685340E+49
  1.90E+01  2.50E+01  1.360620E+53  2.342065E+53  4.798561E+53  4.810810E+48  8.280950E+48  1.696650E+49
  2.50E+01  3.20E+01  2.968980E+52  5.374450E+52  1.212506E+53  1.359120E+48  2.460280E+48  5.550530E+48
  3.20E+01  4.00E+01  5.301244E+51  9.687365E+51  2.312823E+52  3.064000E+47  5.599080E+47  1.336760E+48
  4.00E+01  4.80E+01  8.495515E+50  1.545333E+51  3.808236E+51  5.997310E+46  1.090910E+47  2.688380E+47
  4.80E+01  5.80E+01  1.074781E+50  1.948250E+50  4.895648E+50  9.140200E+45  1.656840E+46  4.163380E+46
  5.80E+01  6.80E+01  1.085056E+49  1.957791E+49  4.985783E+49  1.096390E+45  1.978240E+45  5.037860E+45
  6.80E+01  8.00E+01  8.635751E+47  1.551924E+48  3.981612E+48  1.025000E+44  1.842020E+44  4.725880E+44
  8.00E+01  9.50E+01  3.855688E+46  6.908948E+46  1.780377E+47  5.412000E+42  9.697680E+42  2.499010E+43
  9.50E+01  1.15E+02  6.807841E+44  1.215247E+45  3.140111E+45  1.147020E+41  2.047510E+41  5.290620E+41
  1.15E+02  1.45E+02  2.101379E+42  3.740387E+42  9.656012E+42  4.386580E+38  7.807970E+38  2.015670E+39
  1.45E+02  1.85E+02  6.508558E+38  1.155094E+39  2.973357E+39  1.724830E+35  3.061110E+35  7.879680E+35
  1.85E+02  2.35E+02  2.026969E+34  3.589026E+34  9.207403E+34  6.836070E+30  1.210420E+31  3.105250E+31
  2.35E+02  3.00E+02  3.494517E+28  6.175310E+28  1.578036E+29  1.501390E+25  2.653170E+25  6.779900E+25
 
  1.371775E+01
  0.00E+00  1.00E+00  3.847267E+53  2.960248E+53  3.539645E+53  3.558840E+47  2.738320E+47  3.274280E+47
  1.00E+00  2.50E+00  2.243382E+54  1.830857E+54  2.229481E+54  6.479800E+48  5.288260E+48  6.439650E+48
  2.50E+00  4.50E+00  4.412840E+54  3.305473E+54  4.119710E+54  2.508030E+49  1.878660E+49  2.341430E+49
  4.50E+00  7.00E+00  5.292695E+54  3.834052E+54  4.862934E+54  4.914230E+49  3.559890E+49  4.515200E+49
  7.00E+00  1.00E+01  3.797789E+54  3.227997E+54  4.310887E+54  5.198870E+49  4.418870E+49  5.901260E+49
  1.00E+01  1.40E+01  1.682203E+54  1.911691E+54  2.878670E+54  3.249210E+49  3.692470E+49  5.560210E+49
  1.40E+01  1.90E+01  5.258946E+53  7.789728E+53  1.385776E+54  1.395580E+49  2.067180E+49  3.677470E+49
  1.90E+01  2.50E+01  1.356831E+53  2.336558E+53  4.786174E+53  4.797410E+48  8.261480E+48  1.692270E+49
  2.50E+01  3.20E+01  2.959696E+52  5.360033E+52  1.208834E+53  1.354870E+48  2.453680E+48  5.533720E+48
  3.20E+01  4.00E+01  5.282679E+51  9.657675E+51  2.304761E+52  3.053270E+47  5.581920E+47  1.332100E+48
  4.00E+01  4.80E+01  8.462495E+50  1.540021E+51  3.793306E+51  5.974000E+46  1.087160E+47  2.677840E+47
  4.80E+01  5.80E+01  1.070131E+50  1.940678E+50  4.874165E+50  9.100660E+45  1.650400E+46  4.145110E+46
  5.80E+01  6.80E+01  1.079831E+49  1.949220E+49  4.961388E+49  1.091110E+45  1.969580E+45  5.013210E+45
  6.80E+01  8.00E+01  8.589665E+47  1.544308E+48  3.959984E+48  1.019530E+44  1.832980E+44  4.700210E+44
  8.00E+01  9.50E+01  3.832569E+46  6.870534E+46  1.769527E+47  5.379550E+42  9.643760E+42  2.483780E+43
  9.50E+01  1.15E+02  6.761250E+44  1.207460E+45  3.118317E+45  1.139170E+41  2.034390E+41  5.253900E+41
  1.15E+02  1.45E+02  2.084469E+42  3.711907E+42  9.577401E+42  4.351280E+38  7.748520E+38  1.999260E+39
  1.45E+02  1.85E+02  6.445201E+38  1.144347E+39  2.944135E+39  1.708040E+35  3.032630E+35  7.802240E+35
  1.85E+02  2.35E+02  2.002860E+34  3.547900E+34  9.097071E+34  6.754760E+30  1.196550E+31  3.068040E+31
  2.35E+02  3.00E+02  3.443312E+28  6.087469E+28  1.554789E+29  1.479390E+25  2.615430E+25  6.680020E+25
 
  1.373961E+01
  0.00E+00  1.00E+00  3.845603E+53  2.959513E+53  3.538423E+53  3.557300E+47  2.737640E+47  3.273150E+47
  1.00E+00  2.50E+00  2.241789E+54  1.829829E+54  2.228003E+54  6.475200E+48  5.285290E+48  6.435380E+48
  2.50E+00  4.50E+00  4.408722E+54  3.302781E+54  4.115927E+54  2.505690E+49  1.877130E+49  2.339280E+49
  4.50E+00  7.00E+00  5.286513E+54  3.830077E+54  4.857613E+54  4.908490E+49  3.556200E+49  4.510260E+49
  7.00E+00  1.00E+01  3.792230E+54  3.223796E+54  4.305181E+54  5.191260E+49  4.413120E+49  5.893450E+49
  1.00E+01  1.40E+01  1.679092E+54  1.908662E+54  2.873984E+54  3.243200E+49  3.686620E+49  5.551160E+49
  1.40E+01  1.90E+01  5.247001E+53  7.774994E+53  1.382999E+54  1.392410E+49  2.063270E+49  3.670100E+49
  1.90E+01  2.50E+01  1.353270E+53  2.331431E+53  4.774606E+53  4.784820E+48  8.243350E+48  1.688180E+49
  2.50E+01  3.20E+01  2.950980E+52  5.346598E+52  1.205400E+53  1.350880E+48  2.447530E+48  5.518000E+48
  3.20E+01  4.00E+01  5.265273E+51  9.630062E+51  2.297252E+52  3.043210E+47  5.565960E+47  1.327760E+48
  4.00E+01  4.80E+01  8.431586E+50  1.535063E+51  3.779367E+51  5.952180E+46  1.083660E+47  2.668000E+47
  4.80E+01  5.80E+01  1.065780E+50  1.933622E+50  4.854128E+50  9.063660E+45  1.644400E+46  4.128070E+46
  5.80E+01  6.80E+01  1.074952E+49  1.941253E+49  4.938645E+49  1.086180E+45  1.961530E+45  4.990230E+45
  6.80E+01  8.00E+01  8.546613E+47  1.537231E+48  3.939832E+48  1.014420E+44  1.824580E+44  4.676290E+44
  8.00E+01  9.50E+01  3.811004E+46  6.834841E+46  1.759439E+47  5.349280E+42  9.593660E+42  2.469620E+43
  9.50E+01  1.15E+02  6.717863E+44  1.200225E+45  3.098060E+45  1.131860E+41  2.022200E+41  5.219770E+41
  1.15E+02  1.45E+02  2.068732E+42  3.685488E+42  9.504394E+42  4.318430E+38  7.693370E+38  1.984020E+39
  1.45E+02  1.85E+02  6.386373E+38  1.134393E+39  2.917053E+39  1.692450E+35  3.006250E+35  7.730470E+35
  1.85E+02  2.35E+02  1.980529E+34  3.509888E+34  8.995042E+34  6.679450E+30  1.183730E+31  3.033630E+31
  2.35E+02  3.00E+02  3.396040E+28  6.006495E+28  1.533350E+29  1.459080E+25  2.580640E+25  6.587910E+25
 
  1.376115E+01
  0.00E+00  1.00E+00  3.843927E+53  2.958756E+53  3.537191E+53  3.555750E+47  2.736940E+47  3.272010E+47
  1.00E+00  2.50E+00  2.240211E+54  1.828811E+54  2.226539E+54  6.470640E+48  5.282350E+48  6.431150E+48
  2.50E+00  4.50E+00  4.404658E+54  3.300124E+54  4.112197E+54  2.503380E+49  1.875620E+49  2.337160E+49
  4.50E+00  7.00E+00  5.280492E+54  3.826179E+54  4.852390E+54  4.902900E+49  3.552580E+49  4.505410E+49
  7.00E+00  1.00E+01  3.786824E+54  3.219683E+54  4.299600E+54  5.183860E+49  4.407490E+49  5.885810E+49
  1.00E+01  1.40E+01  1.676063E+54  1.905701E+54  2.869413E+54  3.237350E+49  3.680900E+49  5.542330E+49
  1.40E+01  1.90E+01  5.235432E+53  7.760561E+53  1.380290E+54  1.389340E+49  2.059440E+49  3.662910E+49
  1.90E+01  2.50E+01  1.349805E+53  2.326413E+53  4.763321E+53  4.772570E+48  8.225610E+48  1.684190E+49
  2.50E+01  3.20E+01  2.942504E+52  5.333469E+52  1.202051E+53  1.347000E+48  2.441520E+48  5.502670E+48
  3.20E+01  4.00E+01  5.248335E+51  9.603037E+51  2.289916E+52  3.033420E+47  5.550340E+47  1.323520E+48
  4.00E+01  4.80E+01  8.401456E+50  1.530219E+51  3.765768E+51  5.930910E+46  1.080240E+47  2.658400E+47
  4.80E+01  5.80E+01  1.061543E+50  1.926732E+50  4.834596E+50  9.027620E+45  1.638540E+46  4.111460E+46
  5.80E+01  6.80E+01  1.070202E+49  1.933455E+49  4.916457E+49  1.081380E+45  1.953650E+45  4.967810E+45
  6.80E+01  8.00E+01  8.504571E+47  1.530314E+48  3.920176E+48  1.009430E+44  1.816370E+44  4.652960E+44
  8.00E+01  9.50E+01  3.790002E+46  6.799967E+46  1.749593E+47  5.319800E+42  9.544710E+42  2.455800E+43
  9.50E+01  1.15E+02  6.675604E+44  1.193162E+45  3.078307E+45  1.124740E+41  2.010300E+41  5.186490E+41
  1.15E+02  1.45E+02  2.053417E+42  3.659710E+42  9.433255E+42  4.286460E+38  7.639560E+38  1.969170E+39
  1.45E+02  1.85E+02  6.329206E+38  1.124695E+39  2.890715E+39  1.677300E+35  2.980550E+35  7.660670E+35
  1.85E+02  2.35E+02  1.958857E+34  3.472913E+34  8.895977E+34  6.606360E+30  1.171260E+31  3.000220E+31
  2.35E+02  3.00E+02  3.350257E+28  5.927941E+28  1.512582E+29  1.439410E+25  2.546890E+25  6.498680E+25
 
  1.378375E+01
  0.00E+00  1.00E+00  3.842165E+53  2.957967E+53  3.535894E+53  3.554120E+47  2.736210E+47  3.270810E+47
  1.00E+00  2.50E+00  2.238559E+54  1.827748E+54  2.225005E+54  6.465870E+48  5.279280E+48  6.426720E+48
  2.50E+00  4.50E+00  4.400400E+54  3.297379E+54  4.108291E+54  2.500960E+49  1.874060E+49  2.334940E+49
  4.50E+00  7.00E+00  5.274149E+54  3.822129E+54  4.846929E+54  4.897010E+49  3.548820E+49  4.500340E+49
  7.00E+00  1.00E+01  3.781126E+54  3.215403E+54  4.293764E+54  5.176060E+49  4.401630E+49  5.877820E+49
  1.00E+01  1.40E+01  1.672879E+54  1.902620E+54  2.864629E+54  3.231200E+49  3.674950E+49  5.533090E+49
  1.40E+01  1.90E+01  5.223223E+53  7.745563E+53  1.377460E+54  1.386100E+49  2.055460E+49  3.655400E+49
  1.90E+01  2.50E+01  1.346171E+53  2.321193E+53  4.751499E+53  4.759720E+48  8.207150E+48  1.680010E+49
  2.50E+01  3.20E+01  2.933592E+52  5.319794E+52  1.198556E+53  1.342920E+48  2.435260E+48  5.486670E+48
  3.20E+01  4.00E+01  5.230566E+51  9.574887E+51  2.282268E+52  3.023150E+47  5.534070E+47  1.319100E+48
  4.00E+01  4.80E+01  8.369909E+50  1.525176E+51  3.751588E+51  5.908640E+46  1.076680E+47  2.648390E+47
  4.80E+01  5.80E+01  1.057105E+50  1.919547E+50  4.814218E+50  8.989880E+45  1.632430E+46  4.094130E+46
  5.80E+01  6.80E+01  1.065224E+49  1.925340E+49  4.893339E+49  1.076350E+45  1.945450E+45  4.944450E+45
  6.80E+01  8.00E+01  8.460761E+47  1.523110E+48  3.899703E+48  1.004230E+44  1.807820E+44  4.628660E+44
  8.00E+01  9.50E+01  3.768051E+46  6.763654E+46  1.739341E+47  5.288990E+42  9.493740E+42  2.441410E+43
  9.50E+01  1.15E+02  6.631505E+44  1.185808E+45  3.057748E+45  1.117310E+41  1.997910E+41  5.151850E+41
  1.15E+02  1.45E+02  2.037455E+42  3.632908E+42  9.359243E+42  4.253140E+38  7.583610E+38  1.953720E+39
  1.45E+02  1.85E+02  6.269661E+38  1.114624E+39  2.863361E+39  1.661520E+35  2.953860E+35  7.588180E+35
  1.85E+02  2.35E+02  1.936355E+34  3.434574E+34  8.793266E+34  6.530470E+30  1.158330E+31  2.965580E+31
  2.35E+02  3.00E+02  3.302846E+28  5.846710E+28  1.491103E+29  1.419040E+25  2.511990E+25  6.406400E+25
 
  1.380771E+01
  0.00E+00  1.00E+00  3.840338E+53  2.957156E+53  3.534564E+53  3.552430E+47  2.735460E+47  3.269580E+47
  1.00E+00  2.50E+00  2.236825E+54  1.826630E+54  2.223392E+54  6.460860E+48  5.276050E+48  6.422060E+48
  2.50E+00  4.50E+00  4.395913E+54  3.294441E+54  4.104173E+54  2.498410E+49  1.872390E+49  2.332600E+49
  4.50E+00  7.00E+00  5.267460E+54  3.817810E+54  4.841157E+54  4.890800E+49  3.544810E+49  4.494980E+49
  7.00E+00  1.00E+01  3.775114E+54  3.210852E+54  4.287576E+54  5.167830E+49  4.395400E+49  5.869350E+49
  1.00E+01  1.40E+01  1.669519E+54  1.899338E+54  2.859560E+54  3.224710E+49  3.668610E+49  5.523300E+49
  1.40E+01  1.90E+01  5.210335E+53  7.729624E+53  1.374460E+54  1.382680E+49  2.051230E+49  3.647440E+49
  1.90E+01  2.50E+01  1.342327E+53  2.315646E+53  4.738998E+53  4.746130E+48  8.187540E+48  1.675590E+49
  2.50E+01  3.20E+01  2.924198E+52  5.305267E+52  1.194851E+53  1.338620E+48  2.428610E+48  5.469710E+48
  3.20E+01  4.00E+01  5.211811E+51  9.545024E+51  2.274154E+52  3.012310E+47  5.516810E+47  1.314410E+48
  4.00E+01  4.80E+01  8.336578E+50  1.519821E+51  3.736573E+51  5.885110E+46  1.072900E+47  2.637790E+47
  4.80E+01  5.80E+01  1.052420E+50  1.911939E+50  4.792664E+50  8.950040E+45  1.625960E+46  4.075800E+46
  5.80E+01  6.80E+01  1.059978E+49  1.916749E+49  4.868894E+49  1.071050E+45  1.936770E+45  4.919750E+45
  6.80E+01  8.00E+01  8.414431E+47  1.515486E+48  3.878067E+48  9.987310E+43  1.798770E+44  4.602980E+44
