  3.191003E-01
  0.00E+00  1.00E+00  1.070141E+54  7.935629E+53  9.303076E+53  9.899130E+47  7.340700E+47  8.605630E+47
  1.00E+00  2.50E+00  1.002321E+55  6.567149E+54  7.193619E+54  2.895110E+49  1.896860E+49  2.077810E+49
  2.50E+00  4.50E+00  3.577929E+55  2.193356E+55  1.795008E+55  2.033510E+50  1.246590E+50  1.020190E+50
  4.50E+00  7.00E+00  8.012360E+55  5.467623E+55  2.755487E+55  7.439420E+50  5.076650E+50  2.558450E+50
  7.00E+00  1.00E+01  1.235127E+56  1.014814E+56  3.303121E+55  1.690790E+51  1.389200E+51  4.521710E+50
  1.00E+01  1.40E+01  1.370335E+56  1.386721E+56  3.314306E+55  2.646830E+51  2.678480E+51  6.401650E+50
  1.40E+01  1.90E+01  1.119015E+56  1.330955E+56  2.706448E+55  2.969560E+51  3.531990E+51  7.182170E+50
  1.90E+01  2.50E+01  6.429730E+55  8.636590E+55  1.729309E+55  2.273390E+51  3.053680E+51  6.114400E+50
  2.50E+01  3.20E+01  2.531930E+55  3.788775E+55  8.547680E+54  1.159050E+51  1.734400E+51  3.912900E+50
  3.20E+01  4.00E+01  6.734777E+54  1.117225E+55  3.287688E+54  3.892550E+50  6.457310E+50  1.900210E+50
  4.00E+01  4.80E+01  1.385196E+54  2.514837E+54  1.125076E+54  9.778630E+49  1.775320E+50  7.942340E+49
  4.80E+01  5.80E+01  1.923733E+53  3.760768E+53  2.917107E+53  1.635990E+49  3.198250E+49  2.480780E+49
  5.80E+01  6.80E+01  2.051700E+52  4.270722E+52  7.081622E+52  2.073130E+48  4.315330E+48  7.155590E+48
  6.80E+01  8.00E+01  1.541823E+51  3.352297E+51  1.319121E+52  1.830030E+47  3.978930E+47  1.565700E+48
  8.00E+01  9.50E+01  6.361087E+49  1.457175E+50  1.778397E+51  8.928680E+45  2.045350E+46  2.496230E+47
  9.50E+01  1.15E+02  9.396675E+47  2.355537E+48  1.563408E+50  1.583200E+44  3.968730E+44  2.634110E+46
  1.15E+02  1.45E+02  1.523136E+45  3.730269E+45  7.670361E+48  3.179510E+41  7.786850E+41  1.601170E+45
  1.45E+02  1.85E+02  2.851354E+41  7.240607E+41  7.927865E+44  7.556360E+37  1.918830E+38  2.100960E+41
  1.85E+02  2.35E+02  5.426445E+36  1.459530E+37  1.252752E+41  1.830100E+33  4.922350E+33  4.224980E+37
  2.35E+02  3.00E+02  6.991548E+30  1.942959E+31  1.682470E+36  3.003860E+27  8.347760E+27  7.228590E+32
 
  3.195900E-01
  0.00E+00  1.00E+00  1.071680E+54  7.933305E+53  9.309238E+53  9.913370E+47  7.338550E+47  8.611330E+47
  1.00E+00  2.50E+00  1.004464E+55  6.559255E+54  7.197947E+54  2.901300E+49  1.894580E+49  2.079060E+49
  2.50E+00  4.50E+00  3.590351E+55  2.185491E+55  1.795888E+55  2.040570E+50  1.242120E+50  1.020690E+50
  4.50E+00  7.00E+00  8.056604E+55  5.432114E+55  2.756370E+55  7.480500E+50  5.043680E+50  2.559270E+50
  7.00E+00  1.00E+01  1.245573E+56  1.005785E+56  3.303801E+55  1.705090E+51  1.376840E+51  4.522640E+50
  1.00E+01  1.40E+01  1.384754E+56  1.372059E+56  3.315212E+55  2.674680E+51  2.650160E+51  6.403400E+50
  1.40E+01  1.90E+01  1.131262E+56  1.315912E+56  2.707503E+55  3.002060E+51  3.492070E+51  7.184970E+50
  1.90E+01  2.50E+01  6.507733E+55  8.555023E+55  1.730918E+55  2.300970E+51  3.024840E+51  6.120090E+50
  2.50E+01  3.20E+01  2.568826E+55  3.771736E+55  8.565156E+54  1.175940E+51  1.726600E+51  3.920900E+50
  3.20E+01  4.00E+01  6.849193E+54  1.120280E+55  3.301962E+54  3.958680E+50  6.474970E+50  1.908460E+50
  4.00E+01  4.80E+01  1.416335E+54  2.547715E+54  1.136955E+54  9.998450E+49  1.798530E+50  8.026200E+49
  4.80E+01  5.80E+01  1.978706E+53  3.858414E+53  2.969846E+53  1.682740E+49  3.281290E+49  2.525630E+49
  5.80E+01  6.80E+01  2.138177E+52  4.461628E+52  7.348059E+52  2.160510E+48  4.508230E+48  7.424810E+48
  6.80E+01  8.00E+01  1.631314E+51  3.576970E+51  1.406608E+52  1.936250E+47  4.245600E+47  1.669540E+48
  8.00E+01  9.50E+01  6.874872E+49  1.598664E+50  1.978598E+51  9.649850E+45  2.243950E+46  2.777240E+47
  9.50E+01  1.15E+02  1.050330E+48  2.708180E+48  1.867916E+50  1.769650E+44  4.562880E+44  3.147160E+46
  1.15E+02  1.45E+02  1.686721E+45  4.281849E+45  1.036184E+49  3.520990E+41  8.938260E+41  2.163010E+45
  1.45E+02  1.85E+02  3.223306E+41  8.574370E+41  1.023495E+45  8.542070E+37  2.272290E+38  2.712360E+41
  1.85E+02  2.35E+02  6.383404E+36  1.815370E+37  1.557198E+41  2.152840E+33  6.122440E+33  5.251740E+37
  2.35E+02  3.00E+02  8.713774E+30  2.564905E+31  1.995053E+36  3.743800E+27  1.101990E+28  8.571580E+32
 
  3.196714E-01
  0.00E+00  1.00E+00  1.074047E+54  7.936646E+53  9.323205E+53  9.935260E+47  7.341640E+47  8.624250E+47
  1.00E+00  2.50E+00  1.007164E+55  6.554858E+54  7.208091E+54  2.909100E+49  1.893310E+49  2.081990E+49
  2.50E+00  4.50E+00  3.603934E+55  2.177978E+55  1.798070E+55  2.048290E+50  1.237850E+50  1.021930E+50
  4.50E+00  7.00E+00  8.102657E+55  5.395571E+55  2.758836E+55  7.523260E+50  5.009750E+50  2.561560E+50
  7.00E+00  1.00E+01  1.256494E+56  9.965226E+55  3.305985E+55  1.720040E+51  1.364160E+51  4.525630E+50
  1.00E+01  1.40E+01  1.399462E+56  1.357273E+56  3.317293E+55  2.703090E+51  2.621600E+51  6.407420E+50
  1.40E+01  1.90E+01  1.142767E+56  1.300161E+56  2.708991E+55  3.032590E+51  3.450270E+51  7.188920E+50
  1.90E+01  2.50E+01  6.578242E+55  8.467149E+55  1.732802E+55  2.325900E+51  2.993770E+51  6.126750E+50
  2.50E+01  3.20E+01  2.601156E+55  3.750481E+55  8.584751E+54  1.190740E+51  1.716870E+51  3.929870E+50
  3.20E+01  4.00E+01  6.946774E+54  1.121620E+55  3.317689E+54  4.015080E+50  6.482710E+50  1.917550E+50
  4.00E+01  4.80E+01  1.443200E+54  2.576826E+54  1.149817E+54  1.018810E+50  1.819080E+50  8.117000E+49
  4.80E+01  5.80E+01  2.025200E+53  3.946076E+53  3.026065E+53  1.722280E+49  3.355840E+49  2.573440E+49
  5.80E+01  6.80E+01  2.211906E+52  4.643122E+52  7.634081E+52  2.235010E+48  4.691620E+48  7.713820E+48
  6.80E+01  8.00E+01  1.704899E+51  3.785079E+51  1.501643E+52  2.023590E+47  4.492610E+47  1.782340E+48
  8.00E+01  9.50E+01  7.268527E+49  1.724886E+50  2.203990E+51  1.020240E+46  2.421120E+46  3.093610E+47
  9.50E+01  1.15E+02  1.132753E+48  3.029122E+48  2.230161E+50  1.908520E+44  5.103620E+44  3.757490E+46
  1.15E+02  1.45E+02  1.820586E+45  4.809491E+45  1.389280E+49  3.800430E+41  1.003970E+42  2.900090E+45
  1.45E+02  1.85E+02  3.525944E+41  9.937792E+41  1.361936E+45  9.344090E+37  2.633610E+38  3.609260E+41
  1.85E+02  2.35E+02  7.222885E+36  2.211920E+37  2.028475E+41  2.435960E+33  7.459830E+33  6.841150E+37
  2.35E+02  3.00E+02  1.044945E+31  3.342972E+31  2.504320E+36  4.489520E+27  1.436280E+28  1.075960E+33
 
  3.197595E-01
  0.00E+00  1.00E+00  1.074303E+54  7.923208E+53  9.317811E+53  9.937630E+47  7.329210E+47  8.619260E+47
  1.00E+00  2.50E+00  1.008078E+55  6.537202E+54  7.203797E+54  2.911740E+49  1.888210E+49  2.080750E+49
  2.50E+00  4.50E+00  3.611641E+55  2.166541E+55  1.796961E+55  2.052670E+50  1.231350E+50  1.021300E+50
  4.50E+00  7.00E+00  8.135850E+55  5.350961E+55  2.756833E+55  7.554080E+50  4.968330E+50  2.559700E+50
  7.00E+00  1.00E+01  1.265486E+56  9.860107E+55  3.303290E+55  1.732350E+51  1.349770E+51  4.521940E+50
  1.00E+01  1.40E+01  1.412509E+56  1.341006E+56  3.314684E+55  2.728290E+51  2.590180E+51  6.402380E+50
  1.40E+01  1.90E+01  1.153277E+56  1.283675E+56  2.707190E+55  3.060480E+51  3.406520E+51  7.184140E+50
  1.90E+01  2.50E+01  6.642669E+55  8.374354E+55  1.732531E+55  2.348680E+51  2.960960E+51  6.125790E+50
  2.50E+01  3.20E+01  2.629948E+55  3.725075E+55  8.591413E+54  1.203920E+51  1.705240E+51  3.932920E+50
  3.20E+01  4.00E+01  7.028560E+54  1.120554E+55  3.326824E+54  4.062350E+50  6.476550E+50  1.922830E+50
  4.00E+01  4.80E+01  1.463527E+54  2.593824E+54  1.158610E+54  1.033160E+50  1.831080E+50  8.179070E+49
  4.80E+01  5.80E+01  2.061182E+53  4.010608E+53  3.070243E+53  1.752880E+49  3.410720E+49  2.611010E+49
  5.80E+01  6.80E+01  2.264853E+52  4.776202E+52  7.873055E+52  2.288510E+48  4.826090E+48  7.955290E+48
  6.80E+01  8.00E+01  1.760042E+51  3.947894E+51  1.588422E+52  2.089040E+47  4.685860E+47  1.885340E+48
  8.00E+01  9.50E+01  7.540962E+49  1.822154E+50  2.425892E+51  1.058480E+46  2.557650E+46  3.405080E+47
  9.50E+01  1.15E+02  1.186348E+48  3.267879E+48  2.618207E+50  1.998820E+44  5.505890E+44  4.411290E+46
  1.15E+02  1.45E+02  1.961157E+45  5.439007E+45  1.813386E+49  4.093870E+41  1.135380E+42  3.785400E+45
  1.45E+02  1.85E+02  3.846163E+41  1.164486E+42  1.844518E+45  1.019270E+38  3.086000E+38  4.888150E+41
  1.85E+02  2.35E+02  8.144085E+36  2.730343E+37  2.735911E+41  2.746640E+33  9.208240E+33  9.227020E+37
  2.35E+02  3.00E+02  1.247016E+31  4.423291E+31  3.310666E+36  5.357700E+27  1.900430E+28  1.422400E+33
 
  3.198534E-01
  0.00E+00  1.00E+00  1.073273E+54  7.900636E+53  9.302168E+53  9.928100E+47  7.308330E+47  8.604790E+47
  1.00E+00  2.50E+00  1.007621E+55  6.511894E+54  7.191472E+54  2.910420E+49  1.880900E+49  2.077190E+49
  2.50E+00  4.50E+00  3.613682E+55  2.152888E+55  1.793830E+55  2.053830E+50  1.223590E+50  1.019520E+50
  4.50E+00  7.00E+00  8.153847E+55  5.302603E+55  2.751803E+55  7.570790E+50  4.923430E+50  2.555030E+50
  7.00E+00  1.00E+01  1.271571E+56  9.751335E+55  3.297007E+55  1.740680E+51  1.334880E+51  4.513340E+50
  1.00E+01  1.40E+01  1.421626E+56  1.324796E+56  3.308409E+55  2.745900E+51  2.558870E+51  6.390260E+50
  1.40E+01  1.90E+01  1.159973E+56  1.268100E+56  2.702416E+55  3.078250E+51  3.365190E+51  7.171470E+50
  1.90E+01  2.50E+01  6.681813E+55  8.289365E+55  1.730022E+55  2.362520E+51  2.930910E+51  6.116920E+50
  2.50E+01  3.20E+01  2.646747E+55  3.701351E+55  8.582610E+54  1.211610E+51  1.694380E+51  3.928890E+50
  3.20E+01  4.00E+01  7.072748E+54  1.118926E+55  3.327032E+54  4.087890E+50  6.467140E+50  1.922950E+50
  4.00E+01  4.80E+01  1.474520E+54  2.605001E+54  1.161355E+54  1.040920E+50  1.838970E+50  8.198450E+49
  4.80E+01  5.80E+01  2.083641E+53  4.063229E+53  3.094054E+53  1.771980E+49  3.455470E+49  2.631260E+49
  5.80E+01  6.80E+01  2.301273E+52  4.889370E+52  8.024573E+52  2.325310E+48  4.940440E+48  8.108390E+48
  6.80E+01  8.00E+01  1.802167E+51  4.096842E+51  1.654079E+52  2.139040E+47  4.862650E+47  1.963270E+48
  8.00E+01  9.50E+01  7.754122E+49  1.915020E+50  2.616033E+51  1.088400E+46  2.688000E+46  3.671970E+47
  9.50E+01  1.15E+02  1.225360E+48  3.496172E+48  2.992525E+50  2.064550E+44  5.890530E+44  5.041960E+46
  1.15E+02  1.45E+02  2.075645E+45  6.086775E+45  2.281324E+49  4.332860E+41  1.270600E+42  4.762210E+45
  1.45E+02  1.85E+02  4.116455E+41  1.347314E+42  2.496446E+45  1.090900E+38  3.570510E+38  6.615820E+41
  1.85E+02  2.35E+02  9.029733E+36  3.333108E+37  3.743242E+41  3.045330E+33  1.124110E+34  1.262430E+38
  2.35E+02  3.00E+02  1.468186E+31  5.816150E+31  4.528565E+36  6.307940E+27  2.498860E+28  1.945660E+33
 
  3.199484E-01
  0.00E+00  1.00E+00  1.070904E+54  7.868518E+53  9.275077E+53  9.906190E+47  7.278620E+47  8.579730E+47
  1.00E+00  2.50E+00  1.005849E+55  6.479246E+54  7.170423E+54  2.905300E+49  1.871470E+49  2.071110E+49
  2.50E+00  4.50E+00  3.610726E+55  2.137263E+55  1.788533E+55  2.052150E+50  1.214710E+50  1.016510E+50
  4.50E+00  7.00E+00  8.158694E+55  5.250756E+55  2.743499E+55  7.575290E+50  4.875290E+50  2.547320E+50
  7.00E+00  1.00E+01  1.274881E+56  9.637084E+55  3.286729E+55  1.745210E+51  1.319240E+51  4.499270E+50
  1.00E+01  1.40E+01  1.426834E+56  1.307964E+56  3.298039E+55  2.755960E+51  2.526360E+51  6.370230E+50
  1.40E+01  1.90E+01  1.163010E+56  1.252541E+56  2.694506E+55  3.086310E+51  3.323900E+51  7.150480E+50
  1.90E+01  2.50E+01  6.688968E+55  8.198182E+55  1.724730E+55  2.365050E+51  2.898670E+51  6.098210E+50
  2.50E+01  3.20E+01  2.646463E+55  3.671839E+55  8.553513E+54  1.211480E+51  1.680870E+51  3.915570E+50
  3.20E+01  4.00E+01  7.059201E+54  1.114218E+55  3.315128E+54  4.080060E+50  6.439930E+50  1.916070E+50
  4.00E+01  4.80E+01  1.469505E+54  2.602210E+54  1.156029E+54  1.037380E+50  1.837000E+50  8.160850E+49
  4.80E+01  5.80E+01  2.081207E+53  4.089322E+53  3.086881E+53  1.769910E+49  3.477660E+49  2.625160E+49
  5.80E+01  6.80E+01  2.300343E+52  4.948334E+52  8.032945E+52  2.324370E+48  5.000020E+48  8.116850E+48
  6.80E+01  8.00E+01  1.811772E+51  4.196191E+51  1.677037E+52  2.150440E+47  4.980570E+47  1.990520E+48
  8.00E+01  9.50E+01  7.786110E+49  1.976375E+50  2.714356E+51  1.092890E+46  2.774120E+46  3.809980E+47
  9.50E+01  1.15E+02  1.225533E+48  3.623317E+48  3.241052E+50  2.064840E+44  6.104750E+44  5.460690E+46
  1.15E+02  1.45E+02  2.181054E+45  6.838304E+45  2.667043E+49  4.552900E+41  1.427480E+42  5.567390E+45
  1.45E+02  1.85E+02  4.397275E+41  1.576830E+42  3.255981E+45  1.165320E+38  4.178750E+38  8.628660E+41
  1.85E+02  2.35E+02  1.001913E+37  4.123309E+37  4.978802E+41  3.379010E+33  1.390610E+34  1.679130E+38
  2.35E+02  3.00E+02  1.730428E+31  7.742779E+31  6.118495E+36  7.434640E+27  3.326620E+28  2.628760E+33
 
  3.200470E-01
  0.00E+00  1.00E+00  1.070946E+54  7.854810E+53  9.270828E+53  9.906580E+47  7.265940E+47  8.575800E+47
  1.00E+00  2.50E+00  1.005880E+55  6.460100E+54  7.166407E+54  2.905390E+49  1.865940E+49  2.069950E+49
  2.50E+00  4.50E+00  3.612063E+55  2.125070E+55  1.787196E+55  2.052910E+50  1.207780E+50  1.015750E+50
  4.50E+00  7.00E+00  8.168225E+55  5.204660E+55  2.740505E+55  7.584140E+50  4.832490E+50  2.544540E+50
  7.00E+00  1.00E+01  1.278124E+56  9.529116E+55  3.281754E+55  1.749650E+51  1.304460E+51  4.492460E+50
  1.00E+01  1.40E+01  1.430733E+56  1.291205E+56  3.291743E+55  2.763490E+51  2.493990E+51  6.358070E+50
  1.40E+01  1.90E+01  1.163651E+56  1.236228E+56  2.688986E+55  3.088010E+51  3.280610E+51  7.135830E+50
  1.90E+01  2.50E+01  6.671178E+55  8.092632E+55  1.720372E+55  2.358760E+51  2.861350E+51  6.082800E+50
  2.50E+01  3.20E+01  2.633487E+55  3.633021E+55  8.526578E+54  1.205540E+51  1.663100E+51  3.903240E+50
  3.20E+01  4.00E+01  7.012400E+54  1.106866E+55  3.302671E+54  4.053010E+50  6.397440E+50  1.908870E+50
  4.00E+01  4.80E+01  1.461714E+54  2.600355E+54  1.150368E+54  1.031880E+50  1.835690E+50  8.120890E+49
  4.80E+01  5.80E+01  2.076680E+53  4.122446E+53  3.072888E+53  1.766060E+49  3.505830E+49  2.613260E+49
  5.80E+01  6.80E+01  2.312634E+52  5.059068E+52  8.008609E+52  2.336790E+48  5.111910E+48  8.092260E+48
  6.80E+01  8.00E+01  1.837974E+51  4.367187E+51  1.685412E+52  2.181540E+47  5.183530E+47  2.000460E+48
  8.00E+01  9.50E+01  7.965714E+49  2.099433E+50  2.772968E+51  1.118100E+46  2.946850E+46  3.892250E+47
  9.50E+01  1.15E+02  1.267827E+48  3.974262E+48  3.424943E+50  2.136100E+44  6.696040E+44  5.770520E+46
  1.15E+02  1.45E+02  2.293726E+45  7.759368E+45  3.004038E+49  4.788100E+41  1.619750E+42  6.270860E+45
  1.45E+02  1.85E+02  4.669115E+41  1.842771E+42  4.109588E+45  1.237360E+38  4.883520E+38  1.089080E+42
  1.85E+02  2.35E+02  1.093692E+37  5.039202E+37  6.435323E+41  3.688540E+33  1.699500E+34  2.170350E+38
  2.35E+02  3.00E+02  1.995193E+31  1.014557E+32  8.068818E+36  8.572180E+27  4.358960E+28  3.466700E+33
 
  3.201628E-01
  0.00E+00  1.00E+00  1.069681E+54  7.830087E+53  9.254980E+53  9.894880E+47  7.243070E+47  8.561140E+47
  1.00E+00  2.50E+00  1.004561E+55  6.431676E+54  7.153666E+54  2.901580E+49  1.857730E+49  2.066270E+49
  2.50E+00  4.50E+00  3.607788E+55  2.109675E+55  1.783783E+55  2.050480E+50  1.199030E+50  1.013810E+50
  4.50E+00  7.00E+00  8.163670E+55  5.151111E+55  2.734571E+55  7.579910E+50  4.782770E+50  2.539030E+50
  7.00E+00  1.00E+01  1.279081E+56  9.411359E+55  3.273660E+55  1.750960E+51  1.288340E+51  4.481380E+50
  1.00E+01  1.40E+01  1.431592E+56  1.273820E+56  3.282559E+55  2.765150E+51  2.460410E+51  6.340330E+50
  1.40E+01  1.90E+01  1.160911E+56  1.220137E+56  2.680982E+55  3.080740E+51  3.237910E+51  7.114590E+50
  1.90E+01  2.50E+01  6.629914E+55  7.995820E+55  1.714438E+55  2.344170E+51  2.827120E+51  6.061820E+50
  2.50E+01  3.20E+01  2.609829E+55  3.600647E+55  8.490687E+54  1.194710E+51  1.648280E+51  3.886810E+50
  3.20E+01  4.00E+01  6.935476E+54  1.102245E+55  3.285421E+54  4.008550E+50  6.370730E+50  1.898900E+50
  4.00E+01  4.80E+01  1.446189E+54  2.604788E+54  1.142108E+54  1.020920E+50  1.838820E+50  8.062580E+49
  4.80E+01  5.80E+01  2.060770E+53  4.168506E+53  3.048924E+53  1.752530E+49  3.545000E+49  2.592880E+49
  5.80E+01  6.80E+01  2.302094E+52  5.175798E+52  7.941718E+52  2.326140E+48  5.229860E+48  8.024670E+48
  6.80E+01  8.00E+01  1.843139E+51  4.546306E+51  1.679632E+52  2.187670E+47  5.396130E+47  1.993600E+48
  8.00E+01  9.50E+01  7.989723E+49  2.215182E+50  2.795416E+51  1.121470E+46  3.109320E+46  3.923760E+47
  9.50E+01  1.15E+02  1.274860E+48  4.273968E+48  3.549856E+50  2.147950E+44  7.201000E+44  5.980980E+46
  1.15E+02  1.45E+02  2.410968E+45  8.923070E+45  3.284204E+49  5.032840E+41  1.862670E+42  6.855700E+45
  1.45E+02  1.85E+02  4.969179E+41  2.183257E+42  5.132909E+45  1.316880E+38  5.785840E+38  1.360270E+42
  1.85E+02  2.35E+02  1.185367E+37  6.183674E+37  8.262897E+41  3.997720E+33  2.085480E+34  2.786710E+38
  2.35E+02  3.00E+02  2.232656E+31  1.313541E+32  1.053683E+37  9.592420E+27  5.643520E+28  4.527060E+33
 
  3.202922E-01
  0.00E+00  1.00E+00  1.069236E+54  7.810855E+53  9.246537E+53  9.890760E+47  7.225280E+47  8.553330E+47
  1.00E+00  2.50E+00  1.003844E+55  6.407684E+54  7.146534E+54  2.899510E+49  1.850800E+49  2.064210E+49
  2.50E+00  4.50E+00  3.604656E+55  2.095564E+55  1.781689E+55  2.048700E+50  1.191010E+50  1.012620E+50
  4.50E+00  7.00E+00  8.159222E+55  5.099995E+55  2.730403E+55  7.575780E+50  4.735310E+50  2.535160E+50
  7.00E+00  1.00E+01  1.279673E+56  9.296378E+55  3.267115E+55  1.751770E+51  1.272600E+51  4.472420E+50
  1.00E+01  1.40E+01  1.431437E+56  1.257004E+56  3.274529E+55  2.764850E+51  2.427930E+51  6.324820E+50
  1.40E+01  1.90E+01  1.155941E+56  1.204684E+56  2.673370E+55  3.067550E+51  3.196900E+51  7.094390E+50
  1.90E+01  2.50E+01  6.566504E+55  7.904072E+55  1.708623E+55  2.321750E+51  2.794680E+51  6.041260E+50
  2.50E+01  3.20E+01  2.574790E+55  3.571265E+55  8.454752E+54  1.178670E+51  1.634830E+51  3.870360E+50
  3.20E+01  4.00E+01  6.826337E+54  1.098921E+55  3.268172E+54  3.945470E+50  6.351520E+50  1.888930E+50
  4.00E+01  4.80E+01  1.425167E+54  2.615993E+54  1.134457E+54  1.006080E+50  1.846730E+50  8.008570E+49
  4.80E+01  5.80E+01  2.053750E+53  4.261118E+53  3.033320E+53  1.746560E+49  3.623760E+49  2.579610E+49
  5.80E+01  6.80E+01  2.297413E+52  5.352255E+52  7.893561E+52  2.321410E+48  5.408160E+48  7.976010E+48
  6.80E+01  8.00E+01  1.853005E+51  4.797037E+51  1.676355E+52  2.199380E+47  5.693730E+47  1.989710E+48
  8.00E+01  9.50E+01  8.051135E+49  2.383879E+50  2.817196E+51  1.130090E+46  3.346110E+46  3.954330E+47
  9.50E+01  1.15E+02  1.293883E+48  4.735320E+48  3.666229E+50  2.180000E+44  7.978310E+44  6.177050E+46
  1.15E+02  1.45E+02  2.536843E+45  1.042206E+46  3.558037E+49  5.295600E+41  2.175580E+42  7.427320E+45
  1.45E+02  1.85E+02  5.390673E+41  2.667881E+42  6.304414E+45  1.428580E+38  7.070140E+38  1.670730E+42
  1.85E+02  2.35E+02  1.345913E+37  8.029009E+37  1.044661E+42  4.539170E+33  2.707830E+34  3.523180E+38
  2.35E+02  3.00E+02  2.673670E+31  1.838472E+32  1.362982E+37  1.148720E+28  7.898840E+28  5.855940E+33
 
  3.204244E-01
  0.00E+00  1.00E+00  1.068196E+54  7.787440E+53  9.232786E+53  9.881140E+47  7.203620E+47  8.540610E+47
  1.00E+00  2.50E+00  1.002611E+55  6.381026E+54  7.135490E+54  2.895950E+49  1.843100E+49  2.061020E+49
  2.50E+00  4.50E+00  3.599588E+55  2.081101E+55  1.778733E+55  2.045820E+50  1.182790E+50  1.010940E+50
  4.50E+00  7.00E+00  8.149755E+55  5.049300E+55  2.725104E+55  7.566990E+50  4.688240E+50  2.530240E+50
  7.00E+00  1.00E+01  1.279644E+56  9.186437E+55  3.259686E+55  1.751730E+51  1.257550E+51  4.462250E+50
  1.00E+01  1.40E+01  1.429361E+56  1.240660E+56  3.265432E+55  2.760840E+51  2.396360E+51  6.307250E+50
  1.40E+01  1.90E+01  1.147587E+56  1.189524E+56  2.664556E+55  3.045380E+51  3.156670E+51  7.071000E+50
  1.90E+01  2.50E+01  6.470994E+55  7.811814E+55  1.701581E+55  2.287980E+51  2.762060E+51  6.016360E+50
  2.50E+01  3.20E+01  2.523673E+55  3.541381E+55  8.409052E+54  1.155270E+51  1.621150E+51  3.849440E+50
  3.20E+01  4.00E+01  6.671418E+54  1.095883E+55  3.244987E+54  3.855930E+50  6.333960E+50  1.875530E+50
  4.00E+01  4.80E+01  1.394052E+54  2.631745E+54  1.123782E+54  9.841150E+49  1.857850E+50  7.933210E+49
  4.80E+01  5.80E+01  2.026870E+53  4.364067E+53  3.003264E+53  1.723700E+49  3.711310E+49  2.554050E+49
  5.80E+01  6.80E+01  2.268575E+52  5.567685E+52  7.801493E+52  2.292270E+48  5.625840E+48  7.882980E+48
  6.80E+01  8.00E+01  1.836778E+51  5.104049E+51  1.660465E+52  2.180120E+47  6.058130E+47  1.970850E+48
  8.00E+01  9.50E+01  7.961511E+49  2.589659E+50  2.806231E+51  1.117510E+46  3.634950E+46  3.938940E+47
  9.50E+01  1.15E+02  1.285579E+48  5.308504E+48  3.715782E+50  2.166010E+44  8.944040E+44  6.260540E+46
  1.15E+02  1.45E+02  2.616719E+45  1.238495E+46  3.744535E+49  5.462340E+41  2.585330E+42  7.816630E+45
  1.45E+02  1.85E+02  5.762169E+41  3.321503E+42  7.490409E+45  1.527030E+38  8.802300E+38  1.985030E+42
  1.85E+02  2.35E+02  1.511322E+37  1.061473E+38  1.264951E+42  5.097020E+33  3.579880E+34  4.266120E+38
  2.35E+02  3.00E+02  3.191195E+31  2.628493E+32  1.694284E+37  1.371070E+28  1.129310E+29  7.279350E+33
 
  3.205566E-01
  0.00E+00  1.00E+00  1.067979E+54  7.770867E+53  9.227197E+53  9.879130E+47  7.188290E+47  8.535440E+47
  1.00E+00  2.50E+00  1.001974E+55  6.359422E+54  7.130366E+54  2.894110E+49  1.836860E+49  2.059540E+49
  2.50E+00  4.50E+00  3.596263E+55  2.067940E+55  1.777044E+55  2.043930E+50  1.175310E+50  1.009980E+50
  4.50E+00  7.00E+00  8.143906E+55  5.000404E+55  2.721313E+55  7.561560E+50  4.642840E+50  2.526720E+50
  7.00E+00  1.00E+01  1.279782E+56  9.074305E+55  3.253338E+55  1.751920E+51  1.242200E+51  4.453560E+50
  1.00E+01  1.40E+01  1.426125E+56  1.223207E+56  3.256926E+55  2.754590E+51  2.362650E+51  6.290820E+50
